"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.028174033264739405,0.5900419827584129
0.04266537578242484,0.5848746812464891
0.02422695224095038,0.590661091417556
0.05925203675910027,0.5564686825088935
0.07302296422762211,0.48819588838350697
0.08587956911014563,0.31971194553507476
0.09575821651996505,0.004503571080084416
0.10281628484845619,-0.7368692600485965
0.10504690730709187,-1.2030196304745102
0.10680505118880766,-1.5969194565711144
0.1094411418716143,-2.918629609878335
0.03073092000414373,-1.1891292742964592
0.04403460446601378,-1.695190622034501
0.02422695224095139,-0.9483114795093683
0.05944459436691682,-2.4703621474340203
0.07319271293153223,-2.7930147509714
0.08016317109749288,-2.6520233111331786
0.08672478841404013,-2.4305457637961143
0.09008706717406215,-2.3407610249796833
0.0919027311009901,-2.302162808660034
0.09812609592921553,-2.2659244000423984
0.10409683988439664,-2.6500342899524347
0.10758373340725766,-3.1007279528405447
0.1094411418716143,-2.918629609878335
0.02267971483630765,0.5905819700718259
0.02422695224095038,0.590661091417556
0.008775111880731719,0.5890334332284034
0.01597613411937005,0.5898904117339461
6.840492781115402E-17,0.5880053998540005
0.011908772318760294,-0.8191495466953044
0.023258173517994432,-0.9297991768561089
0.024226952240951387,-0.9483114795093683
0.010604098977016958,-0.8132397982077387
8.281003207427405E-17,-0.7881655679222486
