"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.15144580146306433,0.5861437489509661
0.1338832049861688,0.6166797871358793
0.1663634787677085,0.5157005383245825
0.12113476120475472,0.6279636377217891
0.1780208808734917,0.39106248310957126
0.18903468088063757,0.13774978028468268
0.1983445751335206,-0.4617304561566653
0.20398122396404225,-1.1037153056180256
0.20634895083541738,-1.7128870470589646
0.12859921242141736,-1.9949722871927085
0.12113476120475575,-1.910807190650479
0.14268226371765297,-1.9071085636735516
0.1526056455766229,-1.7466556810179328
0.16053657393410337,-1.5785815088426327
0.16482844148626932,-1.4735684056747984
0.17378618923437888,-1.2873342920821913
0.184578803211452,-1.1579686885099687
0.1904549933235958,-1.1273309224236485
0.19892389440596478,-1.3564143672686129
0.20406177287232785,-1.775577214012907
0.2063489508354174,-1.7128870470589646
0.1105840346255487,0.6342411841256778
0.12113476120475472,0.6279636377217892
0.08658857580473762,0.6397078184038149
0.06479364332020034,0.6383786634460267
0.042702670581151424,0.6377131738483794
0.011466986029216447,0.6366454592273751
1.5017140926607295E-16,0.6355430939087958
0.11068076437471208,-1.66944311478906
0.12113476120475573,-1.910807190650479
0.08722866057719388,-1.2179999548995242
0.06508378729879882,-0.8639082333501659
0.04285569467158918,-0.6552609295481167
0.010824096974749502,-0.5414548323453375
0.0108240969747495,-0.5414548323453374
1.0824479209869526E-16,-0.5386339273464443
