"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.34660821919828966
3.344866670880135E-5,4.321575335198295
1.0109209536932467E-4,6.077354195603878
2.697886664026301E-4,6.677122509866805
4.0123560123144885E-4,6.242573845074325
6.00968102754442E-4,5.464196797703566
7.147044962152952E-4,4.910734017574496
0.0011016184590092104,3.733673354290307
0.0017389159541127928,3.4215655455916885
0.0023791360347969,3.644265631025732
0.0031444024889132143,3.771533442521811
0.004014669105859703,3.772839474645161
0.0050229223340337095,3.7144396432165965
0.006168905684989066,3.745607479473258
0.007571755057093495,3.9082412483381166
0.009050454621158117,4.246548133587924
0.010620646274007144,3.947885554823042
0.012284702693760507,3.3487539307035696
0.014162279595859978,3.467549064696746
0.015206381716951812,3.657011900116766
0.015206381716951812,3.657011900116766
0.015963845365397966,3.623606094983243
0.017834260303937775,3.313521326966012
0.0210598744743796,2.8339588355634593
0.024487104783787732,2.6976856554825135
0.028108148736056233,2.5276124515608824
0.03190809508998358,2.1905656991468088
0.0361731022438481,1.9112689235694753
0.04057515863313021,1.7771730708625466
0.04057515863313021,1.7771730708625466
0.04531846296957452,1.7101813778535644
0.05033671845001247,1.6775817273456601
0.05566636483616152,1.6464478365240622
0.0611872785026544,1.6080815576124095
0.06654765351928844,1.5660542571027178
0.07148952610265553,1.5259617887347026
0.0759624019031077,1.5894540018029668
0.07995046863871177,1.7256057249287893
0.08338141503999882,2.001667417183909
0.0862856826572405,2.2976806301285873
0.0887869021033735,2.5637149192281323
0.09000000000000034,2.8007297763207815
0.09000000000000034,2.8007297763207815
0.09075116105965804,2.8512567272824603
0.09212487774291096,2.8992680218890077
0.09344484043993952,3.0632621013678305
0.09467764797977964,2.9398052256651344
0.09571902490906195,2.2199582016817447
0.09663620511164288,1.2452958698484444
0.09742360113043777,0.48447724809011306
0.0980849649973881,-0.028493417521829895
0.09815677431628377,-0.06910197730220098
0.09866974769248046,-0.30198264507992933
0.09875986899102593,-0.3184640246226332
0.0990296283452689,-0.3408863083364181
0.09921428137368615,-0.31507492045492114
0.09950863605915047,-0.36132815372538013
0.09968616599474894,-0.4508960545036652
0.09976584279627877,-0.4710811666352916
0.09990431318358262,-0.36914814971210375
0.09995880136065045,-0.2434989466518887
0.09999584813246207,-0.12268213643499482
0.10000000000000009,-0.11686168231492174
