"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.36437307930210483
3.344866670880135E-5,4.247241504956595
1.0109209536932467E-4,6.084783638990153
2.697886664026301E-4,6.839658447369655
4.0123560123144885E-4,6.490544480157203
6.00968102754442E-4,5.796134427099137
7.147044962152952E-4,5.27715308042428
0.0011016184590092104,4.047290164454651
0.0017389159541127928,3.4922301627112677
0.0023791360347969,3.6338355671148905
0.0031444024889132143,3.7451122436190363
0.004014669105859703,3.7433640903515766
0.0050229223340337095,3.686333402227649
0.006168905684989066,3.7236497498287187
0.007571755057093495,3.9312285214195253
0.009050454621158117,4.118679452669711
0.010620646274007144,4.166983839940395
0.012284702693760507,3.8845152276270305
0.014162279595859978,3.4139132408440145
0.015206381716951812,3.1045935236089575
0.015206381716951812,3.1045935236089575
0.015963845365397966,3.2734030656023307
0.017834260303937775,3.2425229131809603
0.0210598744743796,2.7581753124949793
0.024487104783787732,2.445281626509762
0.028108148736056233,2.2994303622974774
0.03190809508998358,2.140523250664634
0.0361731022438481,1.9433225353531334
0.04057515863313021,1.851631384689946
0.04057515863313021,1.851631384689946
0.04531846296957452,1.80206350766981
0.05033671845001247,1.772067341275804
0.05566636483616152,1.7358783553738815
0.0611872785026544,1.6981787364908179
0.06654765351928844,1.6656659665349638
0.07148952610265553,1.6432836816269412
0.0759624019031077,1.645346992602111
0.07995046863871177,1.7775052421517934
0.08338141503999882,2.0481984001196216
0.0862856826572405,2.379188270139917
0.0887869021033735,2.6669888578983088
0.09000000000000034,2.8264458036470055
0.09000000000000034,2.8264458036470055
0.09075116105965804,2.956214873109211
0.09212487774291096,3.2024249824358444
0.09344484043993952,3.4828083611111706
0.09467764797977964,3.5353808523776684
0.09571902490906195,2.9208009534863066
0.09663620511164288,1.8169653352508186
0.09742360113043777,0.8364590625636931
0.0980849649973881,0.11558328210623406
0.09815677431628377,0.0523508840621041
0.09866974769248046,-0.2983799097281839
0.09875986899102593,-0.3245836633821504
0.0990296283452689,-0.3686477650017036
0.09921428137368615,-0.3453635684717706
0.09950863605915047,-0.38725507699230155
0.09968616599474894,-0.4750734326704674
0.09976584279627877,-0.49499092246269694
0.09990431318358262,-0.39092321368309546
0.09995880136065045,-0.2602432893311377
0.09999584813246207,-0.1351389443771469
0.10000000000000009,-0.1291944524444023
