"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142615,0.054925458503290246
0.37337576715556176,0.08215747362634629
0.3861121680815248,0.09348880408728526
0.39854632603262025,0.10632064016131168
0.41113028588263634,0.1169838986488844
0.422472549213466,0.10086543701156328
0.4270204765926451,0.07909657696719234
0.4291925933451479,0.06771006537201349
0.43655382880991755,-0.027387042555350898
0.44322050030978494,-0.2721708270938441
0.44695040054619184,-0.488702006033504
0.4486184732449264,-0.7401013630670499
0.44588357524054234,-0.7757737986577043
0.4486184732449264,-0.74010136306705
0.43978967268381697,-0.5995159324486617
0.43008638199908744,-0.49369816999287963
0.423580661824225,-0.490793676351833
0.41323068029938315,-0.49924778863226704
0.39774936644042025,-0.5241561001167065
0.3823803470912449,-0.555427672624479
0.3711138517986777,-0.5804907924918192
0.3634042836142623,-0.606573732809417
0.35330522947349713,0.03596037885404257
0.3634042836142616,0.054925458503290246
0.3297903314212,0.017153428061352755
0.303548957335904,-0.0010422970912095893
0.2786099510867823,-0.010603744525910353
0.2543829989360724,-0.016644408283587573
0.1332459109144167,-0.00706219516459772
0.15747460796783352,-0.01260345726883913
2.8489482705590043E-29,9.299900878771386E-4
0.009734627226520187,0.0035493832906660625
0.059650009808882645,0.001782677001299853
0.0847571085339937,0.0025042820733204483
0.033073988206191264,0.0030169852246479884
0.10901197917614944,-5.621679200391769E-4
0.18170202580443412,-0.013634562713328677
0.20592909463465195,-0.014884981980062457
0.23015604678536228,-0.017757253603604122
0.10901024646080774,-0.5050470357961725
0.08475017761169885,-0.45940485221515776
0.13324547773582024,-0.5600027994457545
0.15747449967318872,-0.6195834465706611
0.18170200414550627,-0.6733945776404913
0.20592909463465225,-0.7167668796741101
0.2543829989360727,-0.7599111959373539
0.23015604678536333,-0.7461730997948006
0.27860995108678205,-0.7553737935311415
0.3035489573359036,-0.7296163791855272
0.32979033142120007,-0.6850836833293571
0.3533052294734972,-0.6351478565453813
0.36340428361426236,-0.606573732809417
0.0118303630590232,-0.3944039134367169
3.1154042056751304E-29,-0.3909735562871969
0.08475017761169885,-0.4594048522151578
0.060390749478250585,-0.4238493936095067
0.03591600845788783,-0.40338390129098356
