"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3615856904778773
3.344866670880135E-5,4.370792385326568
1.0109209536932467E-4,6.2076838314748946
2.697886664026301E-4,6.904099424622936
4.0123560123144885E-4,6.507440822825448
6.00968102754442E-4,5.760296164842324
7.147044962152952E-4,5.214945762162229
0.0011016184590092104,3.9874983105007846
0.0017389159541127928,3.54303716181687
0.0023791360347969,3.7295338528834714
0.0031444024889132143,3.847932017280715
0.004014669105859703,3.8453502390128853
0.0050229223340337095,3.7845892598427624
0.006168905684989066,3.8183395034498595
0.007571755057093495,4.067230029767204
0.009050454621158117,4.110635252998544
0.010620646274007144,3.7128187949421942
0.012284702693760507,3.3594508459815624
0.01416227959585998,3.166153287792902
0.015206381716951812,3.079338271788183
0.015206381716951812,3.079338271788183
0.015963845365397966,3.012628909494328
0.017834260303937775,3.1499565823148004
0.0210598744743796,3.32906170158359
0.024487104783787732,2.900426485041763
0.028108148736056233,2.3799926027641454
0.03190809508998358,2.1536824150704295
0.0361731022438481,2.001950840846127
0.04057515863313021,1.9006171553592754
0.04057515863313021,1.9006171553592757
0.04531846296957452,1.8391961378004862
0.050336718450012474,1.8152449120397627
0.05566636483616152,1.7885651004252683
0.0611872785026544,1.7521901891776983
0.06654765351928844,1.7105354119728562
0.06654765351928844,1.7105354119728562
0.07148952610265553,1.6792705619621096
0.0759624019031077,1.6560037490621677
0.07995046863871177,2.083285107885543
0.07995046863871177,2.083285107885543
0.08338141503999882,2.4297349059544477
0.08628568265724051,2.4250776511696484
0.0887869021033735,2.626744644938973
0.09000000000000034,2.8677152865084756
0.09000000000000034,2.867715286508476
0.09075116105965804,3.1024972850697754
0.09212487774291096,3.2228146221350427
0.09344484043993952,3.3897194962060837
0.09467764797977964,3.3972998236262875
0.09571902490906195,2.7434855922209462
0.09663620511164288,1.658758554994106
0.09742360113043777,0.732148940563257
0.0980849649973881,0.06908209520267419
0.09815677431628377,0.012838914938069258
0.09866974769248046,-0.3015315390534613
0.09875986899102593,-0.32468894796607983
0.0990296283452689,-0.36192532562423363
0.09921428137368615,-0.33790007724795834
0.09950863605915047,-0.38277280356090876
0.09968616599474894,-0.47343632547519215
0.09976584279627876,-0.49423193462250586
0.09990431318358262,-0.389809149866579
0.09995880136065045,-0.2585817355003882
0.09999584813246207,-0.13347086563103044
0.10000000000000009,-0.1276649637533199
