"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3572991262671884
3.344866670880135E-5,4.406504735545719
1.0109209536932467E-4,6.2205889281533455
2.697886664026301E-4,6.867832719560661
4.0123560123144885E-4,6.442209887596782
6.00968102754442E-4,5.665746991682043
7.147044962152952E-4,5.107993213555638
0.0011016184590092104,3.896798584933055
0.0017389159541127928,3.5329194338571717
0.0023791360347969,3.745386180251081
0.0031444024889132143,3.8679084279434353
0.004014669105859703,3.8660551818186737
0.0050229223340337095,3.8047220234438464
0.006168905684989066,3.8361391452894082
0.007571755057093495,4.024678420575502
0.009050454621158117,4.132754086336059
0.010620646274007144,3.8243800390064573
0.012284702693760507,3.737481742510385
0.014162279595859978,3.6121033052676683
0.015206381716951812,3.3320345875070587
0.015206381716951812,3.3320345875070587
0.015963845365397966,3.1980138669299123
0.017834260303937775,2.9313150578560787
0.0210598744743796,3.2606625052566436
0.024487104783787732,3.308730807361557
0.028108148736056233,2.775833757598824
0.03190809508998358,2.3442887128969865
0.0361731022438481,2.012162047653713
0.04057515863313021,1.8803887578341056
0.04057515863313021,1.8803887578341056
0.04531846296957452,1.8234648608195716
0.05033671845001247,1.797671296007838
0.05566636483616152,1.7585680102658325
0.0611872785026544,1.714014655631536
0.06654765351928844,1.670512380857622
0.07148952610265553,1.6361621273466358
0.0759624019031077,1.637932832755153
0.07995046863871177,1.9218629834918883
0.08338141503999882,2.1614130882390743
0.0862856826572405,2.4246766960187216
0.0887869021033735,2.712528595891787
0.09000000000000034,2.7813299988785087
0.09000000000000034,2.7813299988785087
0.09075116105965804,2.901606782273228
0.09212487774291096,3.0401541623138586
0.09344484043993952,3.2759896259340864
0.09467764797977964,3.232695240252946
0.09571902490906195,2.5448099635630586
0.09663620511164288,1.4918709225710758
0.09742360113043777,0.6279198585111276
0.0980849649973881,0.02654667236293455
0.09815677431628377,-0.022889776741880093
0.09866974769248046,-0.3016351051923854
0.09875986899102593,-0.3219546055986364
0.0990296283452689,-0.35301667929314684
0.09921428137368615,-0.32867793421656033
0.09950863605915047,-0.37506987469736763
0.09968616599474894,-0.4665395643785798
0.09976584279627877,-0.48758557162930777
0.09990431318358262,-0.3840173908922371
0.09995880136065045,-0.25418748714411765
0.09999584813246207,-0.13007230872054643
0.10000000000000009,-0.12426804062569706
