"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.35438397910646513
3.344866670880135E-5,4.40401013336091
1.0109209536932467E-4,6.2028014027364975
2.697886664026301E-4,6.829044955423347
4.0123560123144885E-4,6.393993116389494
6.00968102754442E-4,5.608990841365589
7.147044962152952E-4,5.0483096750219545
0.0011016184590092104,3.846838090567213
0.0017389159541127928,3.5136953213983833
0.0023791360347969,3.734946204584168
0.0031444024889132143,3.859735244119022
0.004014669105859703,3.858293013831967
0.0050229223340337095,3.7972509264037737
0.006168905684989066,3.8284995030363342
0.007571755057093495,3.8857381115071776
0.009050454621158117,4.016951609633577
0.010620646274007144,3.8906178631752595
0.012284702693760507,3.5216657075988564
0.014162279595859978,3.3257781050287676
0.015206381716951812,3.214033995756552
0.015206381716951812,3.214033995756552
0.015963845365397966,3.149671612903032
0.017834260303937775,3.409937238704596
0.0210598744743796,3.3256316359474463
0.024487104783787732,2.6873757685409823
0.028108148736056233,2.373834738763566
0.03190809508998358,2.1350095263222038
0.0361731022438481,1.9500057045806507
0.04057515863313021,1.8671334905249326
0.04057515863313021,1.8671334905249326
0.04531846296957452,1.824554950091755
0.05033671845001247,1.788586743840685
0.05566636483616152,1.7425209414592648
0.0611872785026544,1.6933387397663013
0.06654765351928844,1.6465345275726215
0.07148952610265553,1.6102125705835721
0.0759624019031077,1.6552808619344537
0.07995046863871177,1.9654621907974565
0.08338141503999882,2.1548722719515756
0.0862856826572405,2.2585445499301646
0.0887869021033735,2.532632075927792
0.09000000000000034,2.6957149985806796
0.09000000000000034,2.6957149985806796
0.09075116105965804,2.808484275082808
0.09212487774291096,2.9910029216629264
0.09344484043993952,3.2115002086466236
0.09467764797977964,3.1382110084181116
0.09571902490906195,2.4358629739468545
0.09663620511164288,1.4066550819144548
0.09742360113043777,0.5778817783207486
0.0980849649973881,0.007194804522909288
0.09815677431628377,-0.03908155467391347
0.09866974769248046,-0.3013214693753383
0.09875986899102593,-0.32026879263084795
0.0990296283452689,-0.34827665301919214
0.09921428137368615,-0.3235526174612392
0.09950863605915047,-0.3700830977932652
0.09968616599474894,-0.4611722261624256
0.09976584279627877,-0.48206397371070314
0.09990431318358262,-0.3792135080663963
0.09995880136065045,-0.25074883735159587
0.09999584813246207,-0.12775279300523237
0.10000000000000009,-0.1219633431884057
