"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3600348751176507
3.344866670880135E-5,4.395159965296685
1.0109209536932467E-4,6.222640879371278
2.697886664026301E-4,6.894447687529173
4.0123560123144885E-4,6.482229670512031
6.00968102754442E-4,5.719064354104742
7.147044962152952E-4,5.166780493935071
0.0011016184590092104,3.946596510485406
0.0017389159541127928,3.5434470816773507
0.0023791360347969,3.743564063808768
0.0031444024889132143,3.8637220381277566
0.004014669105859703,3.8611938621798174
0.0050229223340337095,3.7997944342185477
0.006168905684989066,3.831793332337675
0.007571755057093495,3.9087564351714
0.009050454621158117,3.867133500622745
0.010620646274007144,3.7531165653520597
0.012284702693760507,3.583662540984386
0.014162279595859978,3.3532251493027485
0.015206381716951812,3.155853928953289
0.015206381716951812,3.155853928953289
0.015963845365397966,3.0291388390870866
0.017834260303937775,3.2799083507710716
0.0210598744743796,3.3377663893820353
0.024487104783787732,2.7768907829996756
0.028108148736056233,2.4178913187622117
0.03190809508998358,2.1689913851027747
0.0361731022438481,1.976096291942968
0.04057515863313021,1.8673796134650478
0.04057515863313021,1.8673796134650478
0.04531846296957452,1.811679127830938
0.05033671845001247,1.783044430718171
0.05566636483616152,1.7518107538265246
0.0611872785026544,1.718251385490471
0.06654765351928844,1.681528008855639
0.07148952610265553,1.6505075573198447
0.0759624019031077,1.6732815771586151
0.07995046863871177,1.8338099458904273
0.08338141503999882,2.30294401153421
0.0862856826572405,2.56643863446183
0.0887869021033735,2.577946364662501
0.09000000000000034,2.8379425302627435
0.09000000000000034,2.8379425302627435
0.09075116105965804,3.073426151233625
0.09212487774291096,3.195041611857995
0.09344484043993952,3.34244407659118
0.09467764797977964,3.332176493402109
0.09571902490906195,2.66454923048765
0.09663620511164288,1.5912502912539765
0.09742360113043777,0.6890709664229999
0.0980849649973881,0.05087106155351173
0.09815677431628377,-0.0025049973852336177
0.09866974769248046,-0.30170598938629545
0.09875986899102593,-0.3236375293536538
0.0990296283452689,-0.3582026648015204
0.09921428137368615,-0.33400782009370283
0.09950863605915047,-0.37914446595262996
0.09968616599474894,-0.4699494362274729
0.09976584279627877,-0.49078690878854014
0.09990431318358262,-0.3866879202290742
0.09995880136065045,-0.25607413404387225
0.09999584813246207,-0.13201217433424314
0.10000000000000009,-0.1263426640755066
