"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142615,0.05946511779877566
0.37337576715556176,0.08569834932821155
0.3861121680815248,0.09505561673130268
0.39854632603262025,0.10588980813400711
0.41113028588263634,0.11351747664346408
0.422472549213466,0.09079025454054261
0.4270204765926451,0.06543924408612736
0.4291925933451479,0.05236907129069064
0.43655382880991755,-0.050569751540928264
0.44322050030978494,-0.3021285832915036
0.44695040054619184,-0.5134063947227852
0.4486184732449264,-0.7502860365114776
0.44588357524054234,-0.7799337464303576
0.4486184732449264,-0.7502860365114776
0.43978967268381697,-0.6078808001642648
0.43008638199908744,-0.5066718344494093
0.423580661824225,-0.5039170077095398
0.41323068029938315,-0.5125088111391559
0.39774936644042025,-0.5381634491510028
0.3823803470912449,-0.5712803183258006
0.3711138517986777,-0.5979006962154736
0.3634042836142623,-0.6253780683938728
0.35330522947349713,0.04140953487536078
0.3634042836142616,0.05946511779877566
0.3297903314212,0.023706672538036714
0.303548957335904,0.005520616192378662
0.2786099510867823,-0.005133274652888094
0.2543829989360724,-0.011850608241430019
0.1332459109144167,-0.002304192396176882
0.15747460796783352,-0.007830163611904365
2.8489482705590043E-29,0.0057649282111799155
0.009734627226520187,0.008406212660398253
0.059650009808882645,0.0061757821107914146
0.0847571085339937,0.006937166994092246
0.033073988206191264,0.007710811845524822
0.10901197917614944,0.004571532573530781
0.18170202580443412,-0.008406560374492852
0.20592909463465195,-0.010079414224189566
0.23015604678536228,-0.01301129817090551
0.10901024646080774,-0.5158581441350013
0.08475017761169885,-0.46954087300614405
0.13324547773582024,-0.5732348714131695
0.15747449967318872,-0.6366084388676233
0.18170200414550627,-0.6935204631272693
0.20592909463465225,-0.739105772794503
0.2543829989360727,-0.7866850669979616
0.23015604678536333,-0.7711100437776022
0.27860995108678205,-0.7823621640041216
0.3035489573359036,-0.7555777905647636
0.32979033142120007,-0.7086711716854851
0.3533052294734972,-0.6557605072016973
0.36340428361426236,-0.6253780683938728
0.0118303630590232,-0.4025047988944386
3.1154042056751304E-29,-0.3995415614251699
0.08475017761169885,-0.46954087300614405
0.060390749478250585,-0.4332293779988952
0.03591600845788783,-0.4115616066763764
