"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.44695040054619195,-0.46872813188806306
0.4486184732449264,-0.7196676089378287
0.4432205003097849,-0.24998033734814556
0.43655382880991755,0.005480838418881458
0.4291925933451479,0.10472932904909774
0.4270204765926451,0.11692623478626465
0.422472549213466,0.14047637704025343
0.4111302858826363,0.15840636333994884
0.3985463260326203,0.14660880829513087
0.3861121680815248,0.13435040366400597
0.37337576715556176,0.12354767120250836
0.3634042836142615,0.09531579247573772
0.44588357524054234,-0.753708917288433
0.43978967268381697,-0.5744573689211058
0.43008638199908744,-0.4673796508045591
0.423580661824225,-0.46453433301731417
0.41323068029938315,-0.4730082490961208
0.3711138517986777,-0.5567060459865683
0.3634042836142623,-0.5832097822975124
0.39774936644042025,-0.49824119600431516
0.3823803470912449,-0.5306115637755308
0.4486184732449264,-0.7196676089378287
0.23015604678536228,0.01726281458889969
0.2543829989360724,0.01934887898654914
0.2786099510867823,0.027220113941417743
0.303548957335904,0.037809239760748695
0.3297903314212,0.056571146021071
0.3533052294734971,0.07609796687728804
0.3634042836142616,0.09531579247573772
2.8489482705590043E-29,0.038781520238179684
0.009734627226520187,0.04145057931617998
0.03307398820619126,0.0409471746818907
0.059650009808882645,0.039443031997468424
0.0847571085339937,0.03970293668144823
0.10901197917614942,0.03595734859600416
0.1332459109144167,0.02856863925525572
0.15747460796783352,0.023189219654296794
0.18170202580443412,0.022330217140195813
0.20592909463465195,0.020230253393000927
0.23015604678536228,0.017262814588899698
0.0118303630590232,-0.3651177664394361
3.1154042056751304E-29,-0.36188017724811294
0.03591600845788783,-0.3747091531204147
0.06039074947825059,-0.39790327559976646
0.08475017761169885,-0.43638400548095774
0.10901024646080774,-0.483506492305312
0.13324547773582024,-0.5409486127092953
0.15747449967318872,-0.6026447018516113
0.18170200414550627,-0.6566543473219775
0.20592909463465225,-0.6991373581892983
0.23015604678536333,-0.7276741746950618
0.2543829989360727,-0.7414065303381624
0.27860995108678205,-0.736356379787156
0.3035489573359036,-0.7093169213324562
0.32979033142120007,-0.6637012577889769
0.3533052294734972,-0.6126336381137476
0.36340428361426236,-0.5832097822975123
