"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142615,0.10489346854287
0.37337576715556176,0.13239066335823116
0.3861121680815248,0.143333623490701
0.39854632603262025,0.15652742998105987
0.41113028588263634,0.16737555523405234
0.422472549213466,0.14807556444667563
0.4270204765926451,0.12388254082614863
0.4291925933451479,0.11133034429925255
0.43655382880991755,0.009740660339464026
0.44322050030978494,-0.24710786401880763
0.44695040054619184,-0.4686168331159807
0.4486184732449264,-0.7199106687796729
0.44588357524054234,-0.7524477660994573
0.4486184732449264,-0.7199106687796729
0.43978967268381697,-0.5710996808524649
0.43008638199908744,-0.46479305751504385
0.423580661824225,-0.46210919100129866
0.41323068029938315,-0.4708335074314757
0.39774936644042025,-0.49676443764072836
0.3823803470912449,-0.5295096725699175
0.3711138517986777,-0.5556954994782023
0.3634042836142623,-0.5828783418833446
0.35330522947349713,0.08542902646223303
0.3634042836142616,0.10489346854287
0.3297903314212,0.06515928029609439
0.303548957335904,0.045284245976513794
0.2786099510867823,0.03442147198933947
0.2543829989360724,0.027249599417498535
0.1332459109144167,0.03784900715681667
0.15747460796783352,0.03219774039764996
2.8489482705590043E-29,0.04782282343573467
0.009734627226520187,0.050511311817709924
0.059650009808882645,0.04808030639870185
0.0847571085339937,0.04844579137675049
0.033073988206191264,0.04970408259403161
0.10901197917614944,0.044938423530307914
0.18170202580443412,0.031048344336940564
0.20592909463465195,0.02897289933694939
0.23015604678536228,0.02574415335030242
0.10901024646080774,-0.4817359764529976
0.08475017761169885,-0.43402849513916275
0.13324547773582024,-0.5400539898740633
0.15747449967318872,-0.6029166154643009
0.18170200414550627,-0.6572945010575088
0.20592909463465225,-0.7002932418409115
0.2543829989360727,-0.742994841559877
0.23015604678536333,-0.7297100511638762
0.27860995108678205,-0.7372812243898395
0.3035489573359036,-0.7100666814464958
0.32979033142120007,-0.6635679008170836
0.3533052294734972,-0.6120694449123416
0.36340428361426236,-0.5828783418833445
0.0118303630590232,-0.3602216661525012
3.1154042056751304E-29,-0.357013459678248
0.08475017761169885,-0.43402849513916275
0.060390749478250585,-0.3948643049666982
0.03591600845788783,-0.37044000669667504
