"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.028174033264739405,0.5690859470204824
0.04266537578242484,0.5637005617152104
0.02422695224095038,0.5697936653292609
0.05925203675910027,0.534940570531597
0.07302296422762211,0.46647795217661814
0.08587956911014563,0.29808989158112076
0.09575821651996505,-0.016547832514534764
0.10281628484845619,-0.754295260944047
0.10504690730709187,-1.2171486789937336
0.10680505118880766,-1.608160956416508
0.1094411418716143,-2.918480888346969
0.03073092000414373,-1.2032367712242698
0.04403460446601378,-1.707466260108391
0.02422695224095139,-0.9646780507315307
0.05944459436691682,-2.474556188123791
0.07319271293153223,-2.7884886846444545
0.08016317109749288,-2.64992071082701
0.08672478841404013,-2.43224931199287
0.09008706717406215,-2.343866577209424
0.0919027311009901,-2.305789640280716
0.09812609592921553,-2.270111694458132
0.10409683988439664,-2.6499412294081535
0.10758373340725766,-3.0972381120491312
0.1094411418716143,-2.918480888346969
0.02267971483630765,0.5697391233952521
0.02422695224095038,0.5697936653292609
0.008775111880731719,0.5682806545122238
0.01597613411937005,0.5691133811811879
6.840492781115402E-17,0.5672669657021442
0.011908772318760294,-0.8361493583424203
0.023258173517994432,-0.9463181091155416
0.024226952240951387,-0.9646780507315307
0.010604098977016958,-0.8302116104962425
8.281003207427405E-17,-0.8053621416677059
