"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.15144580146306433,0.5700860283634299
0.1338832049861688,0.5973493128930222
0.1663634787677085,0.507067866481694
0.12113476120475472,0.6065766135112702
0.1780208808734917,0.3905788720222673
0.18903468088063757,0.15378453248037233
0.1983445751335206,-0.4128560508074815
0.20398122396404225,-1.0455163376774252
0.20634895083541738,-1.6587155913307252
0.12859921242141736,-1.8822809881577083
0.12113476120475575,-1.8045938464598805
0.14268226371765297,-1.8058300678289527
0.1526056455766229,-1.6648223981832317
0.16053657393410337,-1.516250208292527
0.16482844148626932,-1.4207127021932333
0.17378618923437888,-1.2472460450642702
0.184578803211452,-1.1214145575760117
0.1904549933235958,-1.0918344608619979
0.19892389440596478,-1.3197279799798265
0.20406177287232785,-1.7287460014562903
0.2063489508354174,-1.6587155913307254
0.1105840346255487,0.6119436539831342
0.12113476120475472,0.6065766135112702
0.08658857580473762,0.616729935972058
0.06479364332020034,0.6140822975140812
0.042702670581151424,0.6124167067004823
0.011466986029216447,0.6111780904058242
1.5017140926607295E-16,0.6101141626253389
0.11068076437471208,-1.5861314857732565
0.12113476120475573,-1.8045938464598803
0.08722866057719388,-1.170405462037239
0.06508378729879882,-0.8367915907682535
0.04285569467158918,-0.642757831757917
0.010824096974749502,-0.5394208372198175
0.0108240969747495,-0.5394208372198175
1.0824479209869526E-16,-0.5371121671860424
