"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3599981338579721
3.344866670880135E-5,4.395455908657423
1.0109209536932467E-4,6.222747506085058
2.697886664026301E-4,6.894114105398019
4.0123560123144885E-4,6.481635830985833
6.00968102754442E-4,5.718203879083206
7.147044962152952E-4,5.165802180215175
0.0011016184590092104,3.9457387753320075
0.0017389159541127928,3.543274136545564
0.0023791360347969,3.743681062866344
0.0031444024889132143,3.8639068891824384
0.004014669105859703,3.861396939556858
0.0050229223340337095,3.8000767299325107
0.006168905684989066,3.8324997475440297
0.007571755057093495,3.891509269888941
0.009050454621158117,3.8288309899285213
0.010620646274007144,4.00188955398718
0.012284702693760507,4.235312482260966
0.01416227959585998,4.183908659348493
0.015206381716951812,3.686367541841686
0.015206381716951812,3.686367541841686
0.015963845365397966,3.3734968285260383
0.017834260303937775,3.272565465296544
0.0210598744743796,2.952919455317395
0.024487104783787732,2.6012073858315983
0.028108148736056233,2.3402408488178716
0.03190809508998358,2.6582289011728184
0.0361731022438481,2.6337569710920876
0.04057515863313021,2.0932101808699386
0.04057515863313021,2.0932101808699386
0.04531846296957452,1.862045587715933
0.050336718450012474,1.785624351615338
0.05566636483616152,1.7563642016162113
0.0611872785026544,1.7209329119095085
0.06654765351928844,1.6840289067642125
0.06654765351928844,1.6840289067642125
0.07148952610265553,1.6476326250518643
0.0759624019031077,1.8845795881135892
0.07995046863871177,2.211589775633855
0.07995046863871177,2.211589775633855
0.08338141503999882,2.21556527553382
0.08628568265724051,2.303283612741257
0.0887869021033735,2.744713225645271
0.09000000000000034,2.8920240956485035
0.09000000000000034,2.8920240956485035
0.09075116105965804,2.9482217285130443
0.09212487774291096,3.1631957208052617
0.09344484043993952,3.335682326522816
0.09467764797977964,3.3183718943757317
0.09571902490906195,2.645967013717646
0.09663620511164288,1.5753043650149952
0.09742360113043777,0.6793143362043821
0.0980849649973881,0.04685266699599804
0.09815677431628377,-0.005957703162260269
0.09866974769248046,-0.30242063289709814
0.09875986899102593,-0.32415680648072337
0.0990296283452689,-0.3582779380964268
0.09921428137368615,-0.3340476466868373
0.09950863605915047,-0.3794919612155504
0.09968616599474894,-0.4705934228589877
0.09976584279627876,-0.49154441587636394
0.09990431318358262,-0.3874511257382034
0.09995880136065045,-0.2567125040966555
0.09999584813246207,-0.1319617755268177
0.10000000000000009,-0.12616424037827062
