"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.028174033264739405,0.6774213166261407
0.04266537578242484,0.6681919773726666
0.02422695224095038,0.6788775193926077
0.05925203675910027,0.6293383572030736
0.07302296422762211,0.5459641558053007
0.08587956911014563,0.3461473392251649
0.09575821651996505,-0.02410117824535852
0.10281628484845619,-0.8471869004734636
0.10504690730709187,-1.3429525716115303
0.10680505118880766,-1.7594017860301576
0.1094411418716143,-3.1182623387015838
0.03073092000414373,-1.3034090831812253
0.04403460446601378,-1.8778796465509033
0.02422695224095139,-1.0240401119294544
0.05944459436691682,-2.7213278354516044
0.07319271293153223,-3.0379812426279775
0.08016317109749288,-2.8669607851465564
0.08672478841404013,-2.6098443875805506
0.09008706717406215,-2.5033565702410514
0.0919027311009901,-2.456094242841431
0.09812609592921553,-2.393877948060057
0.10409683988439664,-2.772209368277502
0.10758373340725766,-3.256143857051611
0.1094411418716143,-3.1182623387015838
0.02267971483630765,0.6790504078827359
0.02422695224095038,0.6788775193926077
0.008775111880731719,0.6786479437218083
0.01597613411937005,0.679113386401532
6.840492781115402E-17,0.677897769443298
0.011908772318760294,-0.8685875308431322
0.023258173517994432,-1.0019465254670248
0.024226952240951387,-1.0240401119294544
0.010604098977016958,-0.8613629645142432
8.281003207427405E-17,-0.8295534906257535
