"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3628898022189249
3.344866670880135E-5,4.167887454760603
1.0109209536932467E-4,5.9836894878126765
2.697886664026301E-4,6.744309271794169
4.0123560123144885E-4,6.411022835172952
6.00968102754442E-4,5.736567143636246
7.147044962152952E-4,5.229338154271585
0.0011016184590092104,4.009750975278477
0.0017389159541127928,3.429909010807978
0.0023791360347969,3.557458062921862
0.0031444024889132143,3.6666000107386507
0.004014669105859703,3.6666993222697997
0.0050229223340337095,3.6127068524535404
0.006168905684989066,3.6516942935005057
0.007571755057093495,3.7790259937316195
0.009050454621158117,4.034106649531117
0.010620646274007144,3.891858581025774
0.012284702693760507,3.3261597331334354
0.014162279595859978,3.039847888115807
0.015206381716951812,2.9667504690034816
0.015206381716951812,2.9667504690034816
0.015963845365397966,3.0783122638853486
0.017834260303937775,2.9770801817486285
0.0210598744743796,2.6975201031371823
0.024487104783787732,2.522425022652701
0.028108148736056233,2.351212314522977
0.03190809508998358,2.0844127343948933
0.0361731022438481,1.8982698634957054
0.04057515863313021,1.823913383896718
0.04057515863313021,1.823913383896718
0.04531846296957452,1.7873212839374175
0.05033671845001247,1.7599687895102725
0.05566636483616152,1.7152855665546152
0.0611872785026544,1.668036284278049
0.06654765351928844,1.6308276466671432
0.07148952610265553,1.5992690769778481
0.0759624019031077,1.765532228281706
0.07995046863871177,1.9815807260765088
0.08338141503999882,2.247144352045729
0.0862856826572405,2.5694097148170423
0.0887869021033735,2.7320232403408915
0.09000000000000034,2.777131397574387
0.09000000000000034,2.777131397574387
0.09075116105965804,2.9399679027903227
0.09212487774291096,3.17458100742906
0.09344484043993952,3.4453442048867267
0.09467764797977964,3.491744707809872
0.09571902490906195,2.876346143971871
0.09663620511164288,1.7848278236885717
0.09742360113043777,0.8190701749613534
0.0980849649973881,0.10993332217213406
0.09815677431628377,0.04783517775947413
0.09866974769248046,-0.29723393060371006
0.09875986899102593,-0.3230746094299478
0.0990296283452689,-0.3665942096560869
0.09921428137368615,-0.343487387950627
0.09950863605915047,-0.383699514317801
0.09968616599474894,-0.4694976426770869
0.09976584279627877,-0.48886773018586804
0.09990431318358262,-0.3861051990483755
0.09995880136065045,-0.25719728231910355
0.09999584813246207,-0.13336213028650692
0.10000000000000009,-0.12739412636953693
