"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.24196084065319556,0.37637938142921334
0.22546747432423153,0.3910266876326515
0.2180425701685593,0.3935727565640118
0.25458005659616895,0.34739171986344175
0.27019460878925217,0.26840319701452536
0.2782247460963822,0.17731578569376644
0.286258911642379,0.0010243380411620864
0.29333731230202803,-0.3179650660946468
0.29838196743823764,-0.7262619210192349
0.3018824150072554,-1.1712499696980068
0.3032567597992205,-1.5386885868592302
0.22469373718724756,-1.2042017905608304
0.23830506801510942,-1.1512985557042303
0.23885629078014248,-1.1488746962710064
0.2547284101109452,-1.067016282557736
0.21804257016855988,-1.2316691649185638
0.26963982730624736,-0.9870272628477884
0.2780092893032328,-0.9564245385001229
0.28766270619110773,-0.9543699347241118
0.29582090845464937,-1.0668098890046818
0.2958459784581079,-1.0675284053402634
0.30141189980727,-1.5175739888933966
0.3032567597992205,-1.5386885868592302
0.026863377451204897,0.38092969422977563
5.038069928527465E-18,0.37497282108526553
0.05568572800029749,0.3858309847037221
0.04162584122533157,0.38353381275479126
0.09388880462352125,0.38822195793972036
0.11896584135001359,0.3890612321653944
0.17616200628380138,0.3945306365278798
0.1521850276314818,0.3921528735629113
0.1960250286392773,0.39694644016815317
0.21342466252939393,0.39535727016566186
0.2180425701685593,0.3935727565640118
0.02371984406573894,-0.559161138907819
1.2388687487464145E-20,-0.5379014374905322
0.08733192350038994,-0.768942557658005
0.09727448556961708,-0.8274070252599304
0.06397951158329693,-0.6567520918304475
0.045421581922327994,-0.5999906813592581
0.17287834246873765,-1.2312926363661267
0.15299986915751038,-1.1529884166630555
0.19943095053890433,-1.262809299738933
0.12299075071467865,-0.9856202691724396
0.2133488248118086,-1.2473381487713107
0.2134051293505377,-1.2472084174258724
0.2180425701685599,-1.2316691649185638
