"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.15144580146306433,0.5856684501638402
0.1338832049861688,0.6159697209513239
0.1663634787677085,0.5164274342705228
0.12113476120475472,0.6271088104636438
0.1780208808734917,0.3915291117340795
0.18903468088063757,0.13889595670130883
0.1983445751335206,-0.4567142920473515
0.20398122396404225,-1.0889485802026484
0.20634895083541738,-1.6905400104956645
0.12859921242141736,-1.941050750826958
0.12113476120475575,-1.8630609034642207
0.14268226371765297,-1.8581031976853934
0.1526056455766229,-1.707583327978678
0.16053657393410337,-1.5494992541082955
0.16482844148626932,-1.449874522927121
0.17378618923437888,-1.271037014791546
0.184578803211452,-1.1405900558456479
0.1904549933235958,-1.1096692919723192
0.19892389440596478,-1.337381594877896
0.20406177287232785,-1.751938166679965
0.2063489508354174,-1.6905400104956645
0.1105840346255487,0.6337638239778904
0.12113476120475472,0.6271088104636438
0.08658857580473762,0.6394717661337482
0.06479364332020034,0.6375082379951813
0.042702670581151424,0.636501726720986
0.011466986029216447,0.6356937947165469
1.5017140926607295E-16,0.6346378091738655
0.11068076437471208,-1.636964118132937
0.12113476120475573,-1.8630609034642207
0.08722866057719388,-1.2059852878728847
0.06508378729879882,-0.8611775615219406
0.04285569467158918,-0.6552493586539566
0.010824096974749502,-0.5432578879989596
0.0108240969747495,-0.5432578879989596
1.0824479209869526E-16,-0.5404550357604632
