"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3619687520593835
3.344866670880135E-5,4.333534703533584
1.0109209536932467E-4,6.175640445740632
2.697886664026301E-4,6.896047929915685
4.0123560123144885E-4,6.516554419798215
6.00968102754442E-4,5.787951236593999
7.147044962152952E-4,5.251309127711925
0.0011016184590092104,4.020112337443211
0.0017389159541127928,3.5332966009132276
0.0023791360347969,3.7042551059053914
0.0031444024889132143,3.820455086629729
0.004014669105859703,3.8180092733035065
0.0050229223340337095,3.758164979698565
0.006168905684989066,3.793210385251828
0.007571755057093495,4.08218176222581
0.009050454621158117,4.432466562592713
0.010620646274007144,4.028170172914163
0.012284702693760507,3.8381418435045935
0.014162279595859978,4.003569733671658
0.015206381716951812,3.655394099810652
0.015206381716951812,3.655394099810652
0.015963845365397966,3.4110138184663956
0.017834260303937775,3.226720062560641
0.0210598744743796,2.8131738776745543
0.024487104783787732,2.598523215688879
0.028108148736056233,2.427533734749989
0.03190809508998358,2.2367687354150267
0.0361731022438481,2.0229955188865647
0.04057515863313021,1.8841753011274263
0.04057515863313021,1.8841753011274263
0.04531846296957452,1.8176581472055533
0.05033671845001247,1.7925984086540647
0.05566636483616152,1.7603006042440017
0.0611872785026544,1.7239468661505666
0.06654765351928844,1.6899221212258144
0.07148952610265553,1.6636669989563069
0.0759624019031077,1.736871737616536
0.07995046863871177,2.0639641953846355
0.08338141503999882,2.2636777970157276
0.0862856826572405,2.5658463862720073
0.0887869021033735,2.837559275367406
0.09000000000000034,2.796892989849517
0.09000000000000034,2.7968929898495176
0.09075116105965804,3.019545134120026
0.09212487774291096,3.254516822648185
0.09344484043993952,3.4451015001550984
0.09467764797977964,3.481921253368746
0.09571902490906195,2.849249110447754
0.09663620511164288,1.7495239515830634
0.09742360113043777,0.7901983191385737
0.0980849649973881,0.09445464485317608
0.09815677431628377,0.03443320992336241
0.09866974769248046,-0.2994844241212292
0.09875986899102593,-0.32425149874100406
0.0990296283452689,-0.36501682453820455
0.09921428137368615,-0.34130802564592766
0.09950863605915047,-0.3853161189802572
0.09968616599474894,-0.4751109248705227
0.09976584279627877,-0.49555051533624045
0.09990431318358262,-0.39077120548377586
0.09995880136065045,-0.2593867210305384
0.09999584813246207,-0.134687407957868
0.10000000000000009,-0.1289758013847857
