"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3644700583418118
3.344866670880135E-5,4.206168556061574
1.0109209536932467E-4,6.0350872675532425
2.697886664026301E-4,6.797297676754262
4.0123560123144885E-4,6.458604528776318
6.00968102754442E-4,5.776596856573066
7.147044962152952E-4,5.264528902764669
0.0011016184590092104,4.038660245457613
0.0017389159541127928,3.4645060145086073
0.0023791360347969,3.596356470627211
0.0031444024889132143,3.7059570551598915
0.004014669105859703,3.704908864537278
0.0050229223340337095,3.649515959906438
0.006168905684989066,3.687704641084965
0.007571755057093495,3.782217705669633
0.009050454621158117,3.866879858953679
0.010620646274007144,3.725509870393494
0.012284702693760507,3.685102077439583
0.014162279595859978,3.964333524613855
0.015206381716951812,3.7519464073690565
0.015206381716951812,3.7519464073690565
0.015963845365397966,3.329945784638965
0.017834260303937775,3.2062402862569055
0.0210598744743796,3.1867918237525603
0.024487104783787732,2.739460967169419
0.028108148736056233,2.4390019803213594
0.03190809508998358,2.2077680465911573
0.0361731022438481,2.011609359604908
0.04057515863313021,1.9073938874909113
0.04057515863313021,1.9073938874909113
0.04531846296957452,1.842908213742759
0.05033671845001247,1.796024509745318
0.05566636483616152,1.7449592520893575
0.0611872785026544,1.6971928421859268
0.06654765351928844,1.6586443236624018
0.07148952610265553,1.6262336412295049
0.0759624019031077,1.6690845074035896
0.07995046863871177,1.8749849085973205
0.08338141503999882,2.2191490042993474
0.0862856826572405,2.5797631073119884
0.0887869021033735,2.8422108197194405
0.09000000000000034,2.927156611095775
0.09000000000000034,2.927156611095775
0.09075116105965804,2.943260160795725
0.09212487774291096,3.1854926285527165
0.09344484043993952,3.4692256084070916
0.09467764797977964,3.5227869508771485
0.09571902490906195,2.9103134801651844
0.09663620511164288,1.8100667497671474
0.09742360113043777,0.832150924082762
0.0980849649973881,0.1138030103912105
0.09815677431628377,0.05088791319346929
0.09866974769248046,-0.29810518133624986
0.09875986899102593,-0.32419237915553895
0.0990296283452689,-0.3681262050327111
0.09921428137368615,-0.3449430700573617
0.09950863605915047,-0.38576724261140094
0.09968616599474894,-0.4722569519941041
0.09976584279627877,-0.49173245388097175
0.09990431318358262,-0.3881012475530573
0.09995880136065045,-0.2583549038467227
0.09999584813246207,-0.13411648871539664
0.10000000000000009,-0.12819424905638488
