"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3561419406924572
3.344866670880135E-5,4.12284077211004
1.0109209536932467E-4,5.9088470863174
2.697886664026301E-4,6.644288891744681
4.0123560123144885E-4,6.3058692621362
6.00968102754442E-4,5.630523492929191
7.147044962152952E-4,5.12555633167281
0.0011016184590092104,3.9226489155095736
0.0017389159541127928,3.3691671439955746
0.0023791360347969,3.5039560561052605
0.0031444024889132143,3.614959459054849
0.004014669105859703,3.6170873100454948
0.0050229223340337095,3.5644458242198893
0.006168905684989066,3.6023992270571625
0.007571755057093495,3.6646577907598967
0.009050454621158117,3.606631038616161
0.010620646274007144,3.770818980077333
0.012284702693760507,3.8863219743752047
0.01416227959585998,3.7337201629078747
0.015206381716951812,3.5068359086663192
0.015206381716951812,3.5068359086663192
0.015963845365397966,3.4521174184361856
0.017834260303937775,3.2564674434357537
0.0210598744743796,2.9527823694177924
0.024487104783787732,2.603012049768378
0.028108148736056233,2.222870307366901
0.03190809508998358,2.4608905738206737
0.0361731022438481,2.4033831532177525
0.04057515863313021,1.9191008250648909
0.04057515863313021,1.9191008250648909
0.04531846296957452,1.7883378143016166
0.050336718450012474,1.7352574634850093
0.05566636483616152,1.6797037641956334
0.0611872785026544,1.6286150072811338
0.06654765351928844,1.589247968811306
0.06654765351928844,1.589247968811306
0.07148952610265553,1.5564823594553254
0.0759624019031077,1.8030419795371022
0.07995046863871177,2.018395189182982
0.07995046863871177,2.0183951891829826
0.08338141503999882,2.116597320548443
0.08628568265724051,2.360664882298148
0.0887869021033735,2.7223007002320387
0.09000000000000034,2.8443527658360104
0.09000000000000034,2.8443527658360104
0.09075116105965804,2.843647619856454
0.09212487774291096,3.070385767452268
0.09344484043993952,3.330933276374017
0.09467764797977964,3.3328899533430425
0.09571902490906195,2.692601440718445
0.09663620511164288,1.637098421025791
0.09742360113043777,0.7307692921668607
0.0980849649973881,0.07446891132383399
0.09815677431628377,0.01808940245468106
0.09866974769248046,-0.2980629087129594
0.09875986899102593,-0.32165751392385367
0.0990296283452689,-0.360137081232323
0.09921428137368615,-0.3363925694222337
0.09950863605915047,-0.37646890642746633
0.09968616599474894,-0.46180810780744913
0.09976584279627876,-0.48105843359880074
0.09990431318358262,-0.37936588585898157
0.09995880136065045,-0.2524066305078787
0.09999584813246207,-0.13010250970727058
0.10000000000000009,-0.12413839803597139
