"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.028174033264739405,0.6968000429785991
0.04266537578242484,0.6907272697847917
0.02422695224095038,0.6974718060334442
0.05925203675910027,0.6589851300798395
0.07302296422762211,0.5848356058456987
0.08587956911014563,0.40227161015500673
0.09575821651996505,0.06144946153555296
0.10281628484845619,-0.7294470675118424
0.10504690730709187,-1.2206904387064244
0.10680505118880766,-1.634998928982152
0.1094411418716143,-3.0136118015968667
0.03073092000414373,-1.1923280319272123
0.04403460446601378,-1.7468476315153967
0.02422695224095139,-0.928552457067015
0.05944459436691682,-2.59117421005048
0.07319271293153223,-2.9334104179015643
0.08016317109749288,-2.7745388902138366
0.08672478841404013,-2.5247745780863724
0.09008706717406215,-2.4204184974927268
0.0919027311009901,-2.3743521249678325
0.09812609592921553,-2.3205444585417445
0.10409683988439664,-2.7122664945204233
0.10758373340725766,-3.187475391613284
0.1094411418716143,-3.0136118015968667
0.02267971483630765,0.6974215057054323
0.02422695224095038,0.6974718060334442
0.008775111880731719,0.6960646377561519
0.01597613411937005,0.6968421864193041
6.840492781115402E-17,0.6950772657889223
0.011908772318760294,-0.7873155359532114
0.023258173517994432,-0.9082371202827373
0.024226952240951387,-0.9285524570670151
0.010604098977016958,-0.780870962428766
8.281003207427405E-17,-0.7537204321095788
