"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171214412E-6,0.3639280936850552
3.344866670880135E-5,4.29892894280476
1.0109209536932467E-4,6.146970147461758
2.697886664026301E-4,6.893789026227118
4.0123560123144885E-4,6.533289870294281
6.00968102754442E-4,5.825772049750767
7.147044962152952E-4,5.29962290964741
0.0011016184590092104,4.067114287674942
0.0017389159541127928,3.5336471510121106
0.0023791360347969,3.684385284141157
0.0031444024889132143,3.796185007071592
0.004014669105859703,3.793105299828605
0.0050229223340337095,3.73469541409772
0.006168905684989066,3.771988610659551
0.007571755057093495,3.9132373003068643
0.009050454621158117,3.9723248380384995
0.010620646274007144,3.7364688623703506
0.012284702693760507,3.3972889719125616
0.014162279595859978,3.3202395268793437
0.015206381716951812,3.3433922414035484
0.015206381716951812,3.3433922414035484
0.015963845365397966,3.1426142256218346
0.017834260303937775,3.1930172544095834
0.0210598744743796,3.3449024736862443
0.024487104783787732,2.883720082587263
0.028108148736056233,2.3459200977174697
0.03190809508998358,2.102070843599293
0.0361731022438481,1.9465172365861603
0.04057515863313021,1.8445112002614907
0.04057515863313021,1.8445112002614907
0.04531846296957452,1.7781115841427833
0.05033671845001247,1.761623775389086
0.05566636483616152,1.7541824653172737
0.0611872785026544,1.7375517806381193
0.06654765351928844,1.7087469643868498
0.07148952610265553,1.6794820786058924
0.0759624019031077,2.0332469256768255
0.07995046863871177,2.195446274681086
0.08338141503999882,2.1510908760468883
0.0862856826572405,2.3781815369326633
0.0887869021033735,2.6008796661952167
0.09000000000000034,2.76292323332045
0.09000000000000034,2.7629232333204503
0.09075116105965804,2.9091417002500073
0.09212487774291096,3.102715885328485
0.09344484043993952,3.3555493833132988
0.09467764797977964,3.337503546992074
0.09571902490906195,2.657547883807367
0.09663620511164288,1.5721321612647485
0.09742360113043777,0.665251716338702
0.0980849649973881,0.03241778634706452
0.09815677431628377,-0.019655158199190177
0.09866974769248046,-0.3097916774442658
0.09875986899102593,-0.3304943346827459
0.0990296283452689,-0.3620569437553453
0.09921428137368615,-0.33688999942274567
0.09950863605915047,-0.3798799519683365
0.09968616599474894,-0.46803836369025736
0.09976584279627877,-0.4876996612296573
0.09990431318358262,-0.3828919592958001
0.09995880136065045,-0.25363203719851546
0.09999584813246207,-0.12986128832845392
0.10000000000000009,-0.12394413169562819
