"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.028174033264739405,0.5674841156033184
0.04266537578242484,0.5605991550526729
0.02422695224095038,0.5685785233286971
0.05925203675910027,0.5282715105461493
0.07302296422762211,0.4552806074438147
0.08587956911014563,0.278278620558177
0.09575821651996505,-0.05040297163851383
0.10281628484845619,-0.8050084281776531
0.10504690730709187,-1.270557174658241
0.10680505118880766,-1.6629543283882495
0.1094411418716143,-2.9636274987074476
0.03073092000414373,-1.2506703225365032
0.04403460446601378,-1.7649953981921438
0.02422695224095139,-1.0037351776087318
0.05944459436691682,-2.531674068586962
0.07319271293153223,-2.832311079566684
0.08016317109749288,-2.6878190346664184
0.08672478841404013,-2.4682617275081022
0.09008706717406215,-2.379292358761327
0.0919027311009901,-2.340817871576934
0.09812609592921553,-2.3013969615101635
0.10409683988439664,-2.673829698994245
0.10758373340725766,-3.124614166179906
0.1094411418716143,-2.9636274987074476
0.02267971483630765,0.5686392926160257
0.02422695224095038,0.5685785233286971
0.008775111880731719,0.5676681901160916
0.01597613411937005,0.5683454747362958
6.840492781115402E-17,0.5667472437101388
0.011908772318760294,-0.8691907930759095
0.023258173517994432,-0.9845777761169099
0.024226952240951387,-1.003735177608732
0.010604098977016958,-0.862942669957099
8.281003207427405E-17,-0.8352673298581013
