"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142615,0.034618333996795085
0.37337576715556176,0.06107785569042677
0.3861121680815248,0.07135441025241542
0.39854632603262025,0.08359698693342758
0.41113028588263634,0.09457617914239867
0.422472549213466,0.07680033645122991
0.4270204765926451,0.05411990551660695
0.4291925933451479,0.04234096840236271
0.43655382880991755,-0.05299616106997892
0.44322050030978494,-0.29630004754817113
0.44695040054619184,-0.5101318866566078
0.4486184732449264,-0.7569985816200742
0.44588357524054234,-0.7909306384736134
0.4486184732449264,-0.7569985816200743
0.43978967268381697,-0.6173176978749652
0.43008638199908744,-0.5138718620190993
0.423580661824225,-0.5112040438140814
0.41323068029938315,-0.5195258938378208
0.39774936644042025,-0.5444425430363721
0.3823803470912449,-0.5765975951248002
0.3711138517986777,-0.6022232230898009
0.3634042836142623,-0.6286859180397062
0.35330522947349713,0.015887444206413703
0.3634042836142616,0.03461833399679509
0.3297903314212,-0.002201797734332399
0.303548957335904,-0.0198128022632392
0.2786099510867823,-0.029646246224891988
0.2543829989360724,-0.036017548365652116
0.1332459109144167,-0.026346565003295973
0.15747460796783352,-0.032005025084614495
2.8489482705590043E-29,-0.01864737693129268
0.009734627226520187,-0.016073947504959184
0.059650009808882645,-0.01793427170489577
0.0847571085339937,-0.016892362662650474
0.033073988206191264,-0.016904240906951515
0.10901197917614944,-0.019726631585771717
0.18170202580443412,-0.03295852123273194
0.20592909463465195,-0.0347080087598392
0.23015604678536228,-0.03747916191803956
0.10901024646080774,-0.5192420576853807
0.08475017761169885,-0.47583473082074845
0.13324547773582024,-0.5755498725086152
0.15747449967318872,-0.6370204018243747
0.18170200414550627,-0.6912968394200799
0.20592909463465225,-0.7352571491110464
0.2543829989360727,-0.7812285473498426
0.23015604678536333,-0.765945204004446
0.27860995108678205,-0.7777989945319823
0.3035489573359036,-0.7527629814462936
0.32979033142120007,-0.7085426622312315
0.3533052294734972,-0.6581022514298261
0.36340428361426236,-0.6286859180397062
0.0118303630590232,-0.41387758364444477
3.1154042056751304E-29,-0.4111629906902487
0.08475017761169885,-0.47583473082074845
0.060390749478250585,-0.44228278013803024
0.03591600845788783,-0.4220671171178459
