"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.07498773787772055
0.3675877510220969,0.08374415887078136
0.370517665663045,0.08394899975061731
0.40079328256258384,0.12100584191067684
0.4039054994710112,0.12285649376949484
0.40696040960688673,0.12420325335754528
0.4097607092985327,0.12580197023099332
0.38089943132230897,0.09547183904748592
0.3805459795515232,0.0950321849885243
0.3743974879258405,0.08753336889928079
0.3782136238298898,0.09202732433229949
0.38862994080879704,0.10615075951089062
0.38493728320336273,0.10122036442679846
0.39758484529034865,0.11755912472987351
0.39506372587204686,0.11447001362543892
0.4228883834626804,0.11520843453365973
0.4262783808183405,0.09400250821642323
0.4205474287330259,0.12074771620199579
0.41517250560038926,0.12420059579501502
0.41287082166611433,0.12612686625264308
0.4286093710352563,0.0732457610890433
0.43037804205496977,0.05637370130970476
0.3910854856605763,0.10954286778443799
0.4182118063478312,0.12161728393509669
0.4325980791128149,0.030261344395545557
0.43376969265373194,0.008548730842581578
0.43493321749518343,-0.019055229884513216
0.43648995144171615,-0.0499301726269612
0.4379933876910862,-0.08886910475848112
0.43939534428976557,-0.13417908915034563
0.43950871967561667,-0.1380478860944246
0.44097403610000807,-0.1985273451696057
0.4424691894319242,-0.24909280944149167
0.4440835634457912,-0.3319312863596296
0.44554267121892843,-0.44879537310372813
0.44608688567109744,-0.4984377815092721
0.4465229375913085,-0.5010129989182471
0.44719601647719864,-0.5175067248544317
0.44797701613786395,-0.531006755723197
0.44819659618174734,-0.5526660132612268
0.4485875858472907,-0.6221018132761093
0.4481191302449396,-0.6437906789842607
0.4485875858472907,-0.6221018132761093
0.4477072168084972,-0.6384531812262582
0.4463700435109023,-0.5362047413082187
0.44527858232594986,-0.5212448877214466
0.44411142167422224,-0.5165429653515773
0.44314837454125156,-0.5118161395316847
0.4440975374636487,-0.5164737882454934
0.4306804461611425,-0.4953671636652338
0.42864280732808285,-0.49485223007522366
0.4264056309568611,-0.4952809161363994
0.42419104335405866,-0.4966679845682074
0.4410704722953663,-0.5063870125625
0.43881258144074725,-0.5030041219806944
0.43306007140637215,-0.49670642292571354
0.43547435716232363,-0.49891167723746577
0.42167666596017905,-0.4997376248387264
0.4199371635530357,-0.5026978598222086
0.437497880839508,-0.5015075565199372
0.366331861552144,-0.651946836435255
0.36782779441058877,-0.6487135772613086
0.3634042836142623,-0.6570142749523725
0.418161038415668,-0.5070729613227696
0.3717925835387725,-0.6413402668889243
0.3751688906577384,-0.6353894482811927
0.3685275583028551,-0.6469176854753349
0.41533238835708836,-0.5150290392831564
0.38800112247128926,-0.6066703280597354
0.3904135155471913,-0.60025330447256
0.3872266485305612,-0.6086837712051199
0.38275346386191555,-0.6195436084854307
0.37817060971561234,-0.6294587656273769
0.41223814072017434,-0.5252635872455663
0.39813487730520164,-0.5761767619443371
0.4007039966260554,-0.5674066796555274
0.3939655054534438,-0.5895957527838667
0.40890192022650146,-0.5374065581810461
0.4048992554677382,-0.5529861791825965
0.32050545101700356,0.028022753197956468
0.3140227292056295,0.022334574466150565
0.3077211959745744,0.01900482455746085
0.30150839229311127,0.015599678648195227
0.32668539574269356,0.03396238660106076
0.3327329296247931,0.0400611564053934
0.3387400859016808,0.045945513693004245
0.34468668645634426,0.05156767546618295
0.3546550399987828,0.06327376497441446
0.3577235656593696,0.06847023419264048
0.35048588567651656,0.05783033390154432
0.24623977500469435,-0.007852801210562524
