"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.02701377397853423,0.6165111251278187
0.026814378570603287,0.6165849090815726
0.02426045749202916,0.6172953185806551
0.028880066615032424,0.6158201274102689
0.03282489518216016,0.6145156689911567
0.03528993659061248,0.6135215652929017
0.03756798429454955,0.61254176755194
0.04093970267265196,0.6108437653544377
0.04446453657411592,0.6081806513605189
0.045321391376478934,0.6073864330067705
0.04759238377544764,0.6050637462365722
0.0511978933872744,0.600749575782048
0.055016801650365856,0.5943949498004931
0.05839694191576899,0.5876577734783222
0.0601555714162663,0.583282183465282
0.06156770481624273,0.5794130598693135
0.06478942042291971,0.5689567077219603
0.06480113093622603,0.5689158831527742
0.06821545697502385,0.5547242344725496
0.07147587685694304,0.5379947437659718
0.07502717290906825,0.51437530833893
0.07812238767793274,0.4868497409410659
0.07960323977423651,0.4709575742418536
0.08197545072142529,0.4390007336975793
0.08218778342797213,0.4359804755838625
0.08510732024946702,0.38994405440298974
0.0880567981379558,0.32736275761128125
0.09096983931902533,0.2414652975136211
0.09296143567128705,0.15885280929638312
0.0948355470362518,0.07507009697083847
0.09517226517154455,0.05544833800373495
0.0969680276740826,-0.0639333622719468
0.09707608299330793,-0.07245176312955987
0.0992334898292564,-0.2592817264531222
0.10025454539454982,-0.3988477762899578
0.10212400278294184,-0.6156329475506761
0.10336272981938967,-0.8322926226680437
0.10527908536398738,-1.327583666194962
0.10633521205665689,-1.700921409468008
0.1068986351202355,-1.76653971082578
0.10773262322622348,-1.9554550502435641
0.1092449381116716,-2.867668669048223
0.10869194271661252,-2.331234527436504
0.109425519422302,-3.11887093485936
0.026971540806659075,-0.7817716438855176
0.02391643687139364,-0.7791924479698301
0.030956522874370528,-0.7861923882916753
0.034626175267415106,-0.7959278893436573
0.037805771048460356,-0.8148188125373357
0.03959243873548616,-0.8341468144185611
0.04072773014356649,-0.8511382299121829
0.04424264561290792,-0.938591461419739
0.048339008653468886,-1.1439168637085335
0.05222224682301493,-1.482133670317494
0.0524435730008044,-1.508454133039377
0.05494281232664669,-1.8304376779687512
0.05765141334995083,-2.2258724172500948
0.057715688607015744,-2.2356150279186147
0.061286498220726716,-2.782489975349888
0.0649411711863025,-3.21464722795589
0.06836390693957972,-3.3700454473235744
0.07049467698000383,-3.315820648028399
0.07327739653659343,-3.1795340767026925
0.07595710743814563,-3.079511876989564
0.07734557599181895,-3.047103807153645
0.07760371773695932,-3.0412008490342632
0.080106228597743,-2.9958899555505494
0.08221883659114329,-2.979090706573519
0.08261214378214557,-2.980453852548252
0.08414127064325,-2.9915162254160306
0.08474212523567427,-2.9987843287264537
0.08655624324633814,-3.0182114621264913
0.08886891402048921,-3.021581069891311
0.09060230817339585,-2.9701034311139667
0.09234030089511311,-2.875834730581608
0.09431976722278934,-2.754590316315077
0.0953649677537381,-2.6957715920883096
0.09633725926056269,-2.6585662124550753
0.097539676044515,-2.648700528331049
0.0990501377671561,-2.64898883808517
0.10064490826895654,-2.660263694121389
0.1006489489832134,-2.6602772149690295
0.10208099798082428,-2.674599806260303
0.10339933948793978,-2.6783811599019427
0.10476320648403104,-2.6781637373791414
0.10511854786892828,-2.677220343871847
0.10556364241075805,-2.6801850764462984
0.10582518751956713,-2.674853982709087
0.1061604128083373,-2.679533976002702
0.10867866346237814,-3.400257445819476
0.1087065261281529,-3.391163746559686
0.109425519422302,-3.11887093485936
0.10799164141828788,-2.7567068796574805
0.10748722909917574,-2.7152189903007065
0.10696448135207093,-2.689340666414663
0.003664122574590989,0.61976287679277
9.114927080532687E-17,0.6195388371355794
0.00800737564831106,0.619788239919995
0.010478227875078345,0.619589727574826
0.008727618709830737,0.6197307272334078
0.01341316842636128,0.6193173453705664
0.01695064031546315,0.6188184672611434
0.021739780607722248,0.617866720124069
0.024260457492029163,0.6172953185806551
0.02391643687139364,-0.7791924479698301
0.021604214394538707,-0.7768252711044369
0.01589536125049907,-0.7727909935571526
0.01793733873052275,-0.7747715124190157
0.011451402793681271,-0.7685303609502383
0.014667501812675877,-0.7715393048285051
0.007797397084640355,-0.7645257002827797
0.002202992686851566,-0.7614501853244109
1.207595686660861E-16,-0.761589852530539
