"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.03528993659061248,0.6317196663778443
0.03756798429454955,0.6307205757773318
0.03282489518216016,0.6327336032034382
0.028880066615032424,0.6340546520789752
0.02701377397853423,0.6347555287281299
0.026814378570603287,0.6348303718026725
0.04093970267265196,0.6289893687995118
0.02426045749202916,0.635546412889669
0.04446453657411592,0.6262780164142306
0.045321391376478934,0.6254698000414266
0.04759238377544764,0.6231031496624001
0.0511978933872744,0.6187031311563517
0.055016801650365856,0.6122214925091715
0.0601555714162663,0.6009025771102452
0.05839694191576899,0.6053593833941965
0.06156770481624273,0.5969611122630291
0.06478942042291971,0.5863049459591576
0.06821545697502385,0.5717949227416963
0.07147587685694304,0.5547430128400436
0.06480113093622603,0.5862633295225335
0.07502717290906825,0.5306713547078467
0.07812238767793274,0.5026057239337698
0.07960323977423651,0.486403409918022
0.08197545072142529,0.45382812555524893
0.08218778342797213,0.4507493278591928
0.09517226517154455,0.06293173712112282
0.0969680276740826,-0.058702808368555404
0.09707608299330793,-0.06738080928762417
0.0992334898292564,-0.2576523476634691
0.10025454539454982,-0.39967153316967596
0.10212400278294184,-0.6201456662342082
0.10336272981938968,-0.8404848463828594
0.10527908536398738,-1.3440971414795948
0.10633521205665689,-1.7224702624790136
0.10773262322622348,-1.9771527474954524
0.1068986351202355,-1.787910345703572
0.1092449381116716,-2.8961883095107113
0.10869194271661252,-2.356187885736543
0.109425519422302,-3.1489683689394448
0.08197545072142529,0.453828125555249
0.07960323977423651,0.486403409918022
0.08218778342797212,0.4507493278591928
0.08510732024946702,0.40383089259271265
0.0880567981379558,0.34003354622609094
0.09096983931902533,0.2524080477095923
0.09296143567128705,0.1682388870454759
0.0948355470362518,0.08292073390775125
0.09517226517154455,0.06293173712112281
0.09707608299330793,-0.06738080928762416
0.0969680276740826,-0.058702808368555404
0.10336272981938967,-0.8404848463828594
0.10212400278294184,-0.6201456662342082
0.08886891402048921,-3.041248324412905
0.09060230817339585,-2.988053413844119
0.08655624324633814,-3.0410897658287146
0.09234030089511311,-2.893785410125551
0.09431976722278934,-2.7740475283317445
0.10867866346237814,-3.430153653752132
0.1087065261281529,-3.421080288152919
0.08414127064325,-3.0159376748995532
0.08474212523567427,-3.0228303990752465
0.08261214378214557,-3.004578397142758
0.0822188365911433,-3.0028855235293945
0.0953649677537381,-2.7161777144003887
0.09633725926056269,-2.6800379515124475
0.10799164141828788,-2.779581268743306
0.109425519422302,-3.1489683689394448
0.097539676044515,-2.6710850967422965
0.07595710743814563,-3.0968393207431313
0.07734557599181895,-3.0658885612550084
0.07760371773695932,-3.060239318028238
0.080106228597743,-3.0165002270747294
0.10696448135207093,-2.711708049844016
0.10748722909917573,-2.7377768818503405
0.0990501377671561,-2.671926726023339
0.05222224682301492,-1.5515704761960498
0.0524435730008044,-1.5791349264479646
0.07327739653659343,-3.193028233829137
0.07049467698000383,-3.331062547055892
0.05765141334995083,-2.315296569075079
0.05494281232664669,-1.9133461252653183
0.057715688607015744,-2.325098365739196
0.061286498220726716,-2.86489082547315
0.0649411711863025,-3.2736289322192835
0.1061604128083373,-2.7020130514324263
0.10064490826895654,-2.6836114625878955
0.04833900865346888,-1.19118903509872
0.06836390693957972,-3.3961197133013408
0.1006489489832134,-2.6836250244825415
0.10208099798082428,-2.6981127876108575
0.10339933948793978,-2.70162064155135
0.10476320648403104,-2.701034131992402
0.10511854786892828,-2.699914317665199
0.10556364241075805,-2.7028598511816786
0.10582518751956713,-2.697327908181097
0.04424264561290792,-0.9667893928596849
0.04072773014356649,-0.8684241635511762
0.037805771048460356,-0.8263575388274651
0.03959243873548616,-0.8489035443135584
0.0346261752674151,-0.8038382209509165
0.030956522874370528,-0.792013772321643
0.026971540806659075,-0.7866319345499937
0.02391643687139364,-0.7837860615275923
0.016950640315463148,0.6370865502187796
0.021739780607722248,0.6361213879282017
0.01341316842636128,0.6375876734062061
0.024260457492029163,0.635546412889669
0.010478227875078346,0.6378622664187509
0.008727618709830737,0.6380040935791469
0.00800737564831106,0.6380620081032596
0.003664122574590989,0.6380345265429277
9.114927080532687E-17,0.6378090811575798
0.02391643687139364,-0.7837860615275923
0.021604214394538707,-0.781322129716802
0.01589536125049907,-0.777195259249666
0.01793733873052275,-0.7792185870922597
0.011451402793681271,-0.7728447217501763
0.014667501812675877,-0.7759085549842708
0.007797397084640355,-0.7688059629515374
0.002202992686851566,-0.7657006836962471
1.207595686660861E-16,-0.7658361026927463
