"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.02701377397853423,0.5843334840108829
0.026814378570603287,0.584423526124415
0.02426045749202916,0.5853628173145213
0.028880066615032424,0.5834884702420219
0.03282489518216016,0.5818076054546667
0.03528993659061248,0.58054259439311
0.03756798429454955,0.579259609879437
0.04093970267265196,0.5771189303835275
0.04446453657411592,0.5739258713094022
0.045321391376478934,0.5729909083569393
0.04759238377544764,0.5702833252345024
0.0511978933872744,0.565328170462064
0.055016801650365856,0.558113874687795
0.05839694191576899,0.5505749004516047
0.0601555714162663,0.5457436463787139
0.06156770481624273,0.541488489363368
0.06478942042291971,0.5300800337625318
0.06480113093622603,0.5300355834251256
0.06821545697502385,0.5146833086446593
0.07147587685694304,0.49678455085082174
0.07502717290906825,0.47180031570343695
0.07812238767793274,0.4429580668005211
0.07960323977423651,0.42637494714290414
0.08197545072142529,0.3931838316285006
0.08218778342797213,0.3900510577430548
0.08510732024946702,0.3425467640318683
0.0880567981379558,0.2783108432438932
0.09096983931902533,0.19051402591282882
0.09296143567128705,0.10638056330703428
0.0948355470362518,0.02148507804217304
0.09517226517154455,0.0016517503191786648
0.0969680276740826,-0.11898486776824671
0.09707608299330793,-0.12757769032072575
0.0992334898292564,-0.3157923892390917
0.10025454539454982,-0.45604647994230096
0.10212400278294184,-0.6729985886404857
0.10336272981938967,-0.8891568513351537
0.10527908536398738,-1.3825460219047407
0.10633521205665689,-1.753839859348161
0.1068986351202355,-1.8184312702250527
0.10773262322622348,-2.00353768205295
0.1092449381116716,-2.900156637637795
0.10869194271661252,-2.3724621342819403
0.109425519422302,-3.147303698498451
0.026971540806659075,-0.8207582184200672
0.02391643687139364,-0.8167404481841787
0.030956522874370528,-0.8270203440247299
0.034626175267415106,-0.8384448820919705
0.037805771048460356,-0.8577121600742365
0.03959243873548616,-0.8761856626393149
0.04072773014356649,-0.891920651447125
0.04424264561290792,-0.9708282337036287
0.048339008653468886,-1.1508772179070306
0.05222224682301493,-1.4475862207603645
0.0524435730008044,-1.4709477169351945
0.05494281232664669,-1.759020548664925
0.05765141334995083,-2.1226112118124054
0.057715688607015744,-2.1317254763964733
0.061286498220726716,-2.6630247320507254
0.0649411711863025,-3.1248194236964
0.06836390693957972,-3.3603413341597896
0.07049467698000383,-3.343711592748111
0.07327739653659343,-3.223666605367135
0.07595710743814563,-3.10961009811571
0.07734557599181895,-3.06903257523106
0.07760371773695932,-3.0617619379489853
0.080106228597743,-3.013562988680711
0.08221883659114329,-2.9836342018989748
0.08261214378214557,-2.981972840336281
0.08414127064325,-2.984127670045971
0.08474212523567427,-2.990063157017148
0.08655624324633814,-3.009095804914488
0.08886891402048921,-3.0294604474273585
0.09060230817339585,-3.0034458774711856
0.09234030089511311,-2.9263075121728983
0.09431976722278934,-2.8047322023939216
0.0953649677537381,-2.73902227897754
0.09633725926056269,-2.685809634998111
0.097539676044515,-2.6642494607148044
0.0990501377671561,-2.6601064201794244
0.10064490826895654,-2.6736154811324457
0.1006489489832134,-2.673644362201568
0.10208099798082428,-2.6961962999720277
0.10339933948793978,-2.7062631773287302
0.10476320648403104,-2.709224758269726
0.10511854786892828,-2.7088407898489373
0.10556364241075805,-2.712064463354866
0.10582518751956713,-2.707502949781526
0.1061604128083373,-2.711815955298139
0.10867866346237814,-3.422322873049005
0.1087065261281529,-3.4134503126338624
0.109425519422302,-3.147303698498451
0.10799164141828788,-2.785600313717221
0.10748722909917574,-2.745095390605896
0.10696448135207093,-2.720368285529257
0.003664122574590989,0.588570290252368
9.114927080532687E-17,0.5883447603900256
0.00800737564831106,0.5885530761624146
0.010478227875078345,0.5882951583730787
0.008727618709830737,0.5884793746813659
0.01341316842636128,0.5879312821495044
0.01695064031546315,0.587273164542415
0.021739780607722248,0.5861224665168919
0.024260457492029163,0.5853628173145213
0.02391643687139364,-0.8167404481841787
0.021604214394538707,-0.8136003041780605
0.01589536125049907,-0.8086546139659483
0.01793733873052275,-0.810975959896203
0.011451402793681271,-0.8036912561229377
0.014667501812675877,-0.8071978885458813
0.007797397084640355,-0.7993653512565042
0.002202992686851566,-0.7962864157547996
1.207595686660861E-16,-0.7964856739216611
