"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.12900624344427913,0.5324703863927349
0.1204495682269326,0.5377873092791374
0.13272817779209387,0.5276389516491099
0.1366435598066693,0.5221813703432916
0.14102928559250288,0.5150789727697798
0.14525542204082026,0.5073683934726002
0.14563526856493964,0.506613846306851
0.14854258934646297,0.5001727715254563
0.15150578235625478,0.49208126834385857
0.15168367896720897,0.49153350030708476
0.1556097936559476,0.47706467150929954
0.1597970258371646,0.45849497602037315
0.16312955508969113,0.43830951741770446
0.16656433242295812,0.4161515233528861
0.17001847479668794,0.388186164632849
0.17322567530670827,0.3555766237157897
0.17592804701863154,0.32107022716078953
0.1785598277360311,0.2834353859961165
0.1811946951831018,0.23358434874500283
0.18494202473249152,0.15046332608605403
0.18551751839862968,0.1308773234422439
0.18649810252349386,0.09421407650207772
0.18843479798155124,0.02869954037281979
0.19084450920150767,-0.07852870895943298
0.19353541105681865,-0.24074659921132147
0.19528973832080765,-0.38458575619817986
0.19611608621545204,-0.44926498806286586
0.19679944726295096,-0.5038201108186365
0.19880643475147408,-0.7177278881954602
0.20113191897386395,-1.1010635711885026
0.20244360971130324,-1.3657409337385742
0.20259727414383852,-1.3676759945137211
0.20320103149366064,-1.368735692309258
0.2042194956427288,-1.4139974056869204
0.20560694145670894,-1.6103024355476354
0.2063360184967133,-2.0076956723813777
0.14600645888399622,-1.8702884939599902
0.1430641385029054,-1.8930443581908554
0.13967890595693624,-1.9305953348385185
0.14784144202719424,-1.8582132872949653
0.14828267522667474,-1.8556697412057352
0.13587878440635198,-1.9785180654666734
0.13637382047119884,-1.9723569173053401
0.13368328385989392,-2.0042576361823228
0.13081611632038126,-2.033364245166249
0.12711257862490594,-2.054147887268523
0.13076640252511854,-2.0337714593211653
0.12326365891913593,-2.056359204002694
0.1211761722822195,-2.037213285504291
0.15138423097034692,-1.8416986601130114
0.15478987479346912,-1.8316227632153987
0.15790840173077722,-1.8227389284510647
0.1608522521566466,-1.8153542134750045
0.164059326325467,-1.812166221397329
0.16719289738332255,-1.8126241170671007
0.16751385472067093,-1.812680756579486
0.16968885632141945,-1.8136486238270824
0.17082246264722478,-1.8145988061316953
0.17176209851218968,-1.815667188665897
0.1738434765839614,-1.8178580164504843
0.17594732493841803,-1.8186609324658043
0.1855680778900819,-1.738160563519926
0.18260074788812528,-1.7758816328206222
0.17825644343049407,-1.8135004207889356
0.18082311094001186,-1.7955074106701576
0.18744369883639792,-1.717289404761842
0.18935539914513755,-1.6983155343207446
0.19084792056752542,-1.6909297787877757
0.1935138806730327,-1.6892503953119302
0.19538264451637782,-1.6964771573517266
0.20006174264751506,-1.7346567507584867
0.20159433750328865,-1.7510287813756933
0.1982303782944379,-1.7183046905190729
0.1965684228629079,-1.7066828836276884
0.19619615516275785,-1.7034708148337576
0.20254820681891764,-1.760105169236633
0.20335492395819582,-1.770356932053507
0.20422997038419438,-1.7709793506806863
0.20517061749833154,-2.1211402573614144
0.20633601849671326,-2.0076956723813777
0.2053337208412014,-2.119877038035832
0.004150066422098094,0.5527966907079542
8.76804356106132E-17,0.5525482645946979
0.01027153407888034,0.5528431041306459
0.017082611142490347,0.5528910465926422
0.02377639276278168,0.552994361967142
0.029985414587205758,0.55292296419954
0.03771333915577632,0.5528274908444238
0.04264491205834873,0.5527303332795033
0.051154731332630536,0.552507292667078
0.05561541013727842,0.5523437372453774
0.06321798118519936,0.5519855330057748
0.0687288947455601,0.5516006859686787
0.07351695059941916,0.5512220201279878
0.07950195317441847,0.5506674435606267
0.08530489218664103,0.549891053904614
0.09178369096095135,0.548741722191932
0.09864311701977377,0.5472272393873072
0.104546778895415,0.5455305205537295
0.10927678051419237,0.5438235097379526
0.11034295963875815,0.5434303280502761
0.11332616269504689,0.5422166171679647
0.117938390684524,0.5400090571763229
0.1204495682269326,0.5377873092791374
0.08597721261289415,-1.2115225250061263
0.0922238572255035,-1.3697075169188688
0.07985354312134099,-1.0820867037491082
0.09879693955034545,-1.544402704135266
0.0737082355762387,-0.9785189642077089
0.06888352679884921,-0.9170703883236604
0.06379601423046678,-0.8633414610275616
0.0513066654206826,-0.7808066432630834
0.05597167568677935,-0.8052784723392398
0.042891740362312566,-0.7476072872047091
0.03776055495914587,-0.7332252634146056
0.029662274129530153,-0.7165732960490027
0.024203751828129966,-0.7083916439833478
0.011131605462897267,-0.6961095292431358
0.016341734463815347,-0.7000423870196797
0.002749681373268981,-0.6933985921193179
2.596916117531157E-17,-0.6933667382048725
0.10481669159627735,-1.7143603875047608
0.10907209583944427,-1.8274119875889228
0.11126609551940375,-1.8828670364919122
0.11283754531401013,-1.9203507294205249
0.1177371702188291,-1.9920745914217437
0.12117617228221948,-2.037213285504291
