"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.370517665663045,0.09452352732245103
0.3675877510220969,0.09410950417005705
0.3743974879258405,0.09849911431716513
0.3782136238298898,0.10347859118828007
0.38054597955152314,0.10680555628679406
0.38089943132230897,0.10729475451007325
0.38493728320336273,0.11370003301631641
0.38862994080879704,0.11931185569950083
0.3910854856605763,0.12323069810099271
0.39506372587204686,0.1290372462938313
0.39758484529034865,0.13273098872613054
0.40079328256258384,0.13696305255665814
0.4039054994710112,0.13965260300217772
0.40696040960688673,0.14184223104085347
0.41287082166611433,0.14566391777384102
0.4097607092985327,0.14431036771646608
0.42054742873302586,0.14295782350199582
0.4182118063478312,0.14304914621238535
0.41517250560038926,0.14450925947254242
0.4286093710352563,0.09610500681323478
0.42627838081834046,0.117026706509363
0.4228883834626804,0.137942984649776
0.43493321749518343,-3.4249475752293613E-4
0.433769692653732,0.028886692071099764
0.43037804205496977,0.0788201708166233
0.4325980791128149,0.05167053479081444
0.43648995144171615,-0.03338291162423438
0.44819659618174734,-0.6430611801861731
0.4485875858472907,-0.7422792951666111
0.44797701613786395,-0.6116262693724893
0.4379933876910862,-0.07583970024489452
0.44719601647719864,-0.5867108999157162
0.43939534428976557,-0.12584509198931512
0.43950871967561667,-0.13012722640988353
0.44652293759130846,-0.5587924921888108
0.44097403610000807,-0.19754983048489866
0.4440835634457912,-0.3524434351649939
0.44246918943192415,-0.25551593210174417
0.44554267121892843,-0.4918352649232738
0.44608688567109744,-0.5531890744943657
0.3634042836142616,0.0847846015623224
0.3675877510220969,0.09410950417005705
0.366331861552144,-0.6251668551456012
0.3634042836142623,-0.625392364010066
0.36852755830285516,-0.624289115452194
0.36782779441058877,-0.6246140201352373
0.3717925835387724,-0.6228944357808293
0.3751688906577384,-0.620599714481191
0.37817060971561234,-0.6176824862161308
0.38275346386191555,-0.6122588966458005
0.3872266485305612,-0.6060154518466601
0.38800112247128926,-0.6047966204910156
0.3904135155471913,-0.6009921673570093
0.3939655054534438,-0.5947893622739704
0.39813487730520164,-0.5881732842599164
0.4007039966260554,-0.5847846708615874
0.4048992554677382,-0.5804853030928476
0.4089019202265015,-0.5781611297707909
0.41223814072017434,-0.5777531669374545
0.41533238835708836,-0.5781611751920495
0.418161038415668,-0.5791868234537956
0.4199371635530357,-0.5808090625457537
0.421676665960179,-0.5823213520203916
0.42419104335405866,-0.5847725212747136
0.4264056309568611,-0.5867452543599192
0.42864280732808285,-0.589039530412937
0.4306804461611425,-0.5910123524686963
0.43306007140637215,-0.5933879451771444
0.43547435716232363,-0.5961477169277892
0.437497880839508,-0.5990091355850189
