"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.370517665663045,0.12453605307357726
0.3743974879258405,0.12805566401984744
0.3782136238298898,0.13248512812828547
0.38089943132230897,0.13589825842206935
0.3805459795515232,0.13546503606133692
0.38493728320336273,0.14154227850208134
0.38862994080879704,0.1462562563295163
0.3910854856605763,0.14942515878803786
0.39506372587204686,0.15391244933300238
0.39758484529034865,0.15669493088219116
0.40079328256258384,0.1596929174813015
0.4039054994710112,0.16082571327846312
0.40696040960688673,0.161366884569144
0.4097607092985327,0.16201362905379468
0.41287082166611433,0.16082576962669615
0.41517250560038926,0.15728014249149871
0.41821180634783117,0.15228115331947714
0.42054742873302586,0.14979907239909926
0.4228883834626804,0.14190785033053774
0.4262783808183405,0.11464571629876694
0.4286093710352563,0.08852177054043037
0.43037804205496977,0.06728003351520462
0.4325980791128149,0.034439130862413
0.43376969265373194,0.0075456850169538054
0.43493321749518343,-0.02657900502205645
0.43648995144171615,-0.06455177338844953
0.4379933876910862,-0.11352038566331626
0.43939534428976557,-0.17061957081859705
0.43950871967561667,-0.1754792864327367
0.44097403610000807,-0.25052282232809453
0.4424691894319242,-0.3123833457085931
0.4440835634457912,-0.4147459229701399
0.44554267121892843,-0.5607318554848132
0.44608688567109744,-0.6220290574635896
0.4465229375913085,-0.6243074902853449
0.44719601647719864,-0.6442008917738822
0.44797701613786395,-0.6625058433394503
0.44819659618174734,-0.6908262162031636
0.4485875858472907,-0.7801602049867457
0.3634042836142616,0.11555489914609775
0.3675877510220969,0.12445140891447942
0.370517665663045,0.12453605307357726
0.4481191302449396,-0.8072381159984157
0.4485875858472907,-0.7801602049867457
0.4477072168084972,-0.7996240922366862
0.4463700435109023,-0.6697119283323288
0.44527858232594986,-0.6552172380844601
0.44411142167422224,-0.6507016403663244
0.44314837454125156,-0.6462237880571049
0.4440975374636487,-0.6506259272401689
0.4410704722953663,-0.6418616552407703
0.43881258144074725,-0.6398318113570176
0.4264056309568611,-0.6307941962694807
0.42419104335405866,-0.6298117250777635
0.4306804461611425,-0.6335350569904611
