"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.370517665663045,0.11427068493234036
0.3675877510220969,0.1137730602151929
0.3743974879258405,0.11834225413633442
0.3782136238298898,0.12341390856142184
0.38054597955152314,0.12679425399905514
0.38089943132230897,0.12729088632323274
0.38493728320336273,0.1337691842056889
0.38862994080879704,0.13941048222320396
0.3910854856605763,0.14332592610604536
0.39506372587204686,0.14909677823080247
0.39758484529034865,0.15275760165776836
0.40079328256258384,0.15692818962061805
0.4039054994710112,0.15948834279294477
0.40696040960688673,0.1615210449887095
0.41287082166611433,0.16479968454540855
0.4097607092985327,0.16378808205910145
0.42054742873302586,0.16078876892210858
0.4182118063478312,0.1612751788696891
0.41517250560038926,0.16328290489622704
0.4286093710352563,0.11095831469614983
0.42627838081834046,0.13301876194070847
0.4228883834626804,0.15523388206997563
0.43493321749518343,0.009780067033275639
0.433769692653732,0.040357480657323364
0.43037804205496977,0.09274366342902932
0.4325980791128149,0.06418419613552648
0.43648995144171615,-0.024699450720752806
0.44819659618174734,-0.6550432140121979
0.4485875858472907,-0.756712803553695
0.44797701613786395,-0.6227562388188406
0.4379933876910862,-0.06915248111524536
0.44719601647719864,-0.5973648176092039
0.43939534428976557,-0.12149097728162535
0.43950871967561667,-0.12596805977743056
0.44652293759130846,-0.5693697976396596
0.44097403610000807,-0.19619186461691943
0.4440835634457912,-0.3564953591950465
0.44246918943192415,-0.25616804883538835
0.44554267121892843,-0.5008005894732247
0.44608688567109744,-0.5639270810954471
0.3634042836142616,0.1042893772326758
0.3675877510220969,0.1137730602151929
0.366331861552144,-0.6485525850143947
0.3634042836142623,-0.6515305829861013
0.36852755830285516,-0.6459349397710724
0.36782779441058877,-0.6468705630823041
0.3717925835387724,-0.6421099790585172
0.3751688906577384,-0.6377553321119858
0.37817060971561234,-0.633228136400686
0.38275346386191555,-0.6258495156056261
0.3872266485305612,-0.6182049408483205
0.38800112247128926,-0.6168050198446124
0.3904135155471913,-0.6124589018588374
0.3939655054534438,-0.605655457830458
0.39813487730520164,-0.5986394342827897
0.4007039966260554,-0.5951225295683176
0.4048992554677382,-0.5907462190748105
0.4089019202265015,-0.5884023020087104
0.41223814072017434,-0.5879272439493433
0.41533238835708836,-0.588198458835143
0.418161038415668,-0.5890354873778936
0.4199371635530357,-0.5905128957912338
0.421676665960179,-0.5919056259895903
0.42419104335405866,-0.594221741154868
0.4264056309568611,-0.5961433135238234
0.42864280732808285,-0.5984747260431907
0.4306804461611425,-0.6006016959038952
0.43306007140637215,-0.6032483015128156
0.43547435716232363,-0.6063533908623454
0.437497880839508,-0.6095133022303679
0.4388125814407472,-0.6110393568417691
0.4410704722953663,-0.6146553148535361
0.4431483745412516,-0.6203283772861437
0.4440975374636487,-0.6257516324510994
0.44411142167422224,-0.6258459831141149
0.4452785823259499,-0.631375947259424
0.44637004351090237,-0.6488405835052463
0.4477072168084972,-0.7863612819704523
0.4481191302449396,-0.7915592339771403
0.4485875858472907,-0.756712803553695
0.23341086143995282,0.013583776619958809
0.23967889216279664,0.011910578300880721
0.24623977500469435,0.013384228456645204
0.252447306661739,0.017522151632554578
0.2545595680159893,0.01865963092232162
0.2978407946435278,0.03779465113616684
0.3015083922931113,0.04010719602630581
0.30772119597457437,0.04381824479019086
0.3140227292056295,0.0474502230455937
0.32050545101700356,0.05351143094407826
0.32668539574269356,0.059849046650936794
0.3546550399987828,0.09148237975518242
0.3577235656593696,0.09721660634160899
0.3327329296247931,0.0663754697321694
0.35048588567651656,0.08557678374675208
0.3387400859016808,0.0727049800165779
0.34468668645634426,0.07880065844786878
0.02352149550368493,0.032618385668500234
0.01539141659384146,0.03316135103176307
0.010751308090229988,0.033446588665245025
0.00679253916419655,0.034283282351768724
0.005475727816308307,0.0344244546574253
0.030230174482282865,0.032203390425290204
0.03652999532210396,0.03131927023312969
0.042787350481100606,0.02978720119111086
0.05040463066762083,0.029831538685631653
0.056916466954596526,0.03126114982483639
0.05783127152129895,0.03137484056813536
0.1085553683476324,0.027439010657372517
0.11175923113045887,0.027527447404000892
0.11729241989745086,0.025979146932619674
0.12296660022320974,0.023671010344516873
0.12877853814168422,0.02169729342214003
0.1346323543631997,0.019553119059078722
0.14115042046751997,0.016739586163842354
0.14814137393018087,0.015361605248249179
0.15447627463106928,0.015602562207475098
0.16063258449044987,0.015075136355292956
0.2307360385985313,0.014012684140659388
0.23341086143995282,0.013583776619958809
0.16658934999250036,0.014159305245258996
0.1727295316086505,0.01419722405382558
0.1784782074219045,0.014230275918154435
0.18424178703218855,0.0143274373192065
0.18520399014562916,0.014452103917053979
0.31390604733897304,-0.6920838158407723
0.3202876506685403,-0.6855046743388343
0.3265624313606421,-0.6793895742624182
0.33119171304246076,-0.6750931888863524
0.26348063987869474,-0.7922730648065486
0.27091916719331544,-0.7750047730325075
0.27573626342710345,-0.7618537787944698
0.30763962267985895,-0.6994958679685074
0.30292180038214334,-0.7059561920644465
0.313906047338973,-0.6920838158407722
0.26348063987869474,-0.7922730648065487
0.2573016454549221,-0.8070189064859377
0.25128894131497037,-0.8188043444970884
0.24540307664866318,-0.8278447078706003
0.2394753205611886,-0.8340652414710679
0.23359361045904872,-0.8374529354843476
0.23191353599010792,-0.8375757289676733
0.15881670125051822,-0.6552344174031008
0.1540445406304403,-0.6352332254011449
0.19114598285204873,-0.7756552978669258
0.1860636307983235,-0.7594517326241481
0.1972013976858466,-0.7926600373599413
0.20109834591731804,-0.802118543949027
0.14775301934926555,-0.6076227260807578
0.14033450270004486,-0.5787411089384975
0.13439514801447403,-0.5533041960634891
0.1285217384410073,-0.529743919861769
0.12667222482429563,-0.5227558031907168
0.06127252229373005,-0.3630658583128396
0.05639976591519712,-0.35815545404234006
0.03566583366375554,-0.3417157257955989
0.033007867482777335,-0.3403394433717827
0.10478719991292337,-0.4479771906247887
0.09838561275858715,-0.4300338155219197
0.04980579187172512,-0.35199875169929706
0.04111262633718216,-0.34589736532808923
0.09598427910538582,-0.42478324114978006
0.005475727816308307,0.0344244546574253
0.005475727814916398,0.034424454657550764
1.7231614481845568E-28,0.034114067235572094
0.06319168599298826,0.031963306411218126
0.05783127152129895,0.03137484056813536
0.06920248851896993,0.03211479128867734
0.07497443410059405,0.03124963865014951
0.08049243381257214,0.029648203954402878
0.08614099772509703,0.027941817207522562
0.09187721927225596,0.026353064643640293
0.10553521635167783,0.02731358187732297
0.09925000871033905,0.026138159862461548
0.10855536834763238,0.027439010657372517
0.23073603859853128,0.014012684140659388
0.22719385919484347,0.01410422214598268
0.2210226970098142,0.01424658899596271
0.19010933911034747,0.014776600795150738
0.19627663410678484,0.01440146446912464
0.18520399014562916,0.014452103917053979
0.20245912456304083,0.013621761813700825
0.20852932129729657,0.013436511566312186
0.21453095644079848,0.013783801117500664
0.2978407946435278,0.03779465113616684
0.29533830808853406,0.036086146630401925
0.3577235656600833,0.09721660634291786
0.35772356565936964,0.09721660634160899
0.28920148650607436,0.031842677128952564
0.3634042836142616,0.1042893772326758
0.28307894928756483,0.028363434322244866
0.27698336026848497,0.026167683101501485
0.27091753329880597,0.024820515919932968
0.2647656188998674,0.023005810621682315
0.25864048706441395,0.020380249802175034
0.2545595680159893,0.01865963092232162
0.3504843975513869,-0.659793864385168
0.35468264012910783,-0.6569430830058258
0.3577235656600827,-0.6539618774133243
0.3634042836142623,-0.6515305829861013
0.27573626342710345,-0.7618537787944697
0.2770850728900009,-0.7581615298458988
0.2831311992398983,-0.7430266010350806
0.289194530529345,-0.7295392432324582
0.29531152143075345,-0.7178908907213233
0.30144065314829027,-0.7079741798440293
0.30292180038214334,-0.7059561920644464
0.3311917130424608,-0.6750931888863525
0.3328297343949699,-0.6735678320531049
0.33908276873578935,-0.6682234754561597
0.3453369343687919,-0.6635584229839229
0.3504843975513869,-0.659793864385168
0.22757825387098465,-0.8377965432057551
0.23191353599010792,-0.8375757289676733
0.22151593844233977,-0.8349153867512094
0.15881670125051822,-0.6552344174031007
0.16022660568727112,-0.6611553751858664
0.1662389028738896,-0.6868741228777268
0.17327949289567188,-0.712210651247223
0.17911583030115777,-0.7354621530682313
0.18510380826521802,-0.7563834839823586
0.18606363079832347,-0.7594517326241481
0.21524571236117815,-0.8286422097972171
0.20109834591731804,-0.802118543949027
0.203215102935163,-0.8072358436613932
0.20922641185128157,-0.819223249436003
0.12261231811517076,-0.5073810563134655
0.1266722248242956,-0.5227558031907168
0.1168121811543314,-0.48637295772346356
0.0066545792206992365,-0.33329427919793186
1.0172232418107963E-28,-0.3329680315621967
0.011329718869520243,-0.33414377418725977
0.01625167472280324,-0.3351707342686157
0.020982976114872685,-0.33631133762763726
0.07380519036950867,-0.3793308778794603
0.06814082235781166,-0.3711346580760189
0.02492989530069542,-0.33724134274943984
0.07952315442730098,-0.38924580341354104
0.11115248882247072,-0.46673363509276466
0.06238033719941727,-0.36418547117731154
0.03003380788198213,-0.33882730371277336
0.0853268432545209,-0.40065480993636665
0.10478719991636011,-0.44797719063442215
0.06127252229373005,-0.3630658583128396
0.033007867482777335,-0.3403394433717827
0.09107723294864771,-0.41404482119110764
0.10478719991292336,-0.44797719062478863
0.09598427910538582,-0.42478324114978006
