"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.02701377397853423,0.7132929393015612
0.026814378570603287,0.7133999167360477
0.02426045749202916,0.7144932420442587
0.028880066615032424,0.7122890753988202
0.03282489518216016,0.7102905634067898
0.03528993659061248,0.7087343984969927
0.03756798429454955,0.7071368220391888
0.04093970267265196,0.7045026144186888
0.04446453657411592,0.7006295551357139
0.045321391376478934,0.6994981201128961
0.04759238377544764,0.6962032790926838
0.0511978933872744,0.6901879273676952
0.055016801650365856,0.6814674942813295
0.05839694191576899,0.6724588935372732
0.0601555714162663,0.6667116839566578
0.06156770481624273,0.6616509231897885
0.06478942042291971,0.6480706582318287
0.06480113093622603,0.6480176675127663
0.06821545697502385,0.629757197553073
0.07147587685694304,0.6086422150924324
0.07502717290906825,0.5792730406825095
0.07812238767793274,0.545456674964761
0.07960323977423651,0.5260676504930135
0.08197545072142529,0.487385501844891
0.08218778342797213,0.4837393609515303
0.08510732024946702,0.428912455861138
0.0880567981379558,0.3547707839904787
0.09096983931902533,0.2533108244164545
0.09296143567128705,0.15745054424613936
0.0948355470362518,0.06122319133671545
0.09517226517154455,0.03871484126939457
0.0969680276740826,-0.0980910573188221
0.09707608299330793,-0.10780372248827814
0.0992334898292564,-0.3197213947114975
0.10025454539454982,-0.47639139001495123
0.10212400278294184,-0.7163866534330209
0.10336272981938967,-0.9546095846190379
0.10527908536398738,-1.496980305791893
0.10633521205665689,-1.893926722644094
0.1068986351202355,-1.9531582713657096
0.10773262322622348,-2.1279809265093785
0.1092449381116716,-3.0200351826251524
0.10869194271661252,-2.499094271922086
0.109425519422302,-3.263309364359485
0.026971540806659075,-0.8683855313697211
0.02391643687139364,-0.8576478935934373
0.030956522874370528,-0.8885433498062567
0.034626175267415106,-0.92212146456139
0.037805771048460356,-0.972020927850417
0.03959243873548616,-1.0143314294819552
0.04072773014356649,-1.0474335940751809
0.04424264561290792,-1.1938086750437087
0.048339008653468886,-1.4740281471637866
0.05222224682301493,-1.867895713228869
0.0524435730008044,-1.8957917835420626
0.05494281232664669,-2.222485121612402
0.05765141334995083,-2.5901315082462757
0.057715688607015744,-2.5988829921380803
0.061286498220726716,-3.0618713165826144
0.0649411711863025,-3.3880920888138877
0.06836390693957972,-3.4576849624922934
0.07049467698000383,-3.3854025853970913
0.07327739653659343,-3.252687274441156
0.07595710743814563,-3.1578296625297524
0.07734557599181895,-3.126765545111206
0.07760371773695932,-3.1211451059266637
0.080106228597743,-3.080702767414545
0.08221883659114329,-3.0599282539376564
0.08261214378214557,-3.059731967485119
0.08414127064325,-3.065886507829661
0.08474212523567427,-3.0717517027156602
0.08655624324633814,-3.086895658371063
0.08886891402048921,-3.1029964393587393
0.09060230817339585,-3.0821382694052026
0.09234030089511311,-3.0152549209791992
0.09431976722278934,-2.902335831461975
0.0953649677537381,-2.8375849411724907
0.09633725926056269,-2.7792707480030074
0.097539676044515,-2.7501396618398095
0.0990501377671561,-2.739215475330882
0.10064490826895654,-2.7483023998233733
0.1006489489832134,-2.748326562537773
0.10208099798082428,-2.771834575529212
0.10339933948793978,-2.784082495876619
0.10476320648403104,-2.78735617761113
0.10511854786892828,-2.786125314047542
0.10556364241075805,-2.789723474844237
0.10582518751956713,-2.784470087119182
0.1061604128083373,-2.788667542565712
0.10867866346237814,-3.5146225104268622
0.1087065261281529,-3.5066541935602302
0.109425519422302,-3.263309364359485
0.10799164141828788,-2.858146488794144
0.10748722909917574,-2.8183031783070676
0.10696448135207093,-2.794786712471667
0.003664122574590989,0.7182346886686272
9.114927080532687E-17,0.7179798799898907
0.00800737564831106,0.7182261153956043
0.010478227875078345,0.7179304352098663
0.008727618709830737,0.7181422554329262
0.01341316842636128,0.7175047918337911
0.01695064031546315,0.7167448299002208
0.021739780607722248,0.7153788120385457
0.024260457492029163,0.7144932420442587
0.02391643687139364,-0.8576478935934373
0.021604214394538707,-0.8506245962851885
0.01589536125049907,-0.8411074073436927
0.01793733873052275,-0.8451001931792352
0.011451402793681271,-0.8334765236025297
0.014667501812675877,-0.8387186730353735
0.007797397084640355,-0.82800082727572
0.002202992686851566,-0.8244354139340757
1.207595686660861E-16,-0.8246382889245255
