"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.09517226517154455,-0.006817543123716778
0.0969680276740826,-0.1295072907245961
0.09707608299330793,-0.13823847742020945
0.0992334898292564,-0.32930485163214945
0.10025454539454982,-0.4714768105223379
0.10212400278294184,-0.690922252186823
0.10336272981938967,-0.9093033679887812
0.10527908536398738,-1.4074178148950818
0.10633521205665689,-1.781018195996315
0.1068986351202355,-1.8448230812265067
0.10773262322622348,-2.0278775717416817
0.10869194271661252,-2.395355221139443
0.1092449381116716,-2.9201527525091118
0.109425519422302,-3.165881363402266
0.02426045749202916,0.5926171007889531
0.026814378570603283,0.5915951147839172
0.02701377397853423,0.5914985320708779
0.028880066615032424,0.590591850256182
0.03282489518216016,0.5887676571793032
0.03528993659061248,0.5873919477602972
0.03756798429454955,0.5859873212225337
0.04093970267265196,0.5836694283895039
0.04446453657411592,0.5802576061133691
0.045321391376478934,0.5792635993752965
0.04759238377544764,0.5763897925389787
0.0511978933872744,0.5711486828207418
0.055016801650365856,0.5635437346128838
0.05839694191576899,0.5556351799641658
0.0601555714162663,0.5505859434625687
0.06156770481624273,0.5461433115949381
0.06478942042291971,0.534252055774415
0.06480113093622603,0.5342057350890608
0.06821545697502385,0.5182335502225737
0.07147587685694304,0.4996766469575179
0.07502717290906825,0.47386229479833436
0.07812238767793274,0.4441357741253895
0.07960323977423651,0.4270667603725822
0.08197545072142529,0.39296267535437973
0.08218778342797213,0.38974577475922834
0.08510732024946702,0.3410636073208673
0.0880567981379558,0.2753152853336542
0.09096983931902533,0.18554624770896797
0.09296143567128705,0.09974807636335611
0.0948355470362518,0.013356460417415937
0.09517226517154455,-0.006817543123716782
0.10867866346237814,-3.436698756534135
0.1087065261281529,-3.4279810586398085
0.109425519422302,-3.165881363402266
0.10799164141828788,-2.7993647947027553
0.10748722909917574,-2.759077226068886
0.10696448135207093,-2.7345444823045653
0.1061604128083373,-2.7262908031546615
0.10476320648403104,-2.72362981030286
0.10511854786892828,-2.7232634897846677
0.10556364241075805,-2.72654412235325
0.10582518751956713,-2.7220563050512707
0.10339933948793978,-2.7202035153343402
0.10208099798082428,-2.7090744048235136
0.0953649677537381,-2.7586884522643573
0.09633725926056269,-2.7023319273304174
0.097539676044515,-2.678072608883371
0.1006489489832134,-2.6853223261194827
0.10064490826895654,-2.685291796225287
0.0990501377671561,-2.672225702056412
0.09234030089511311,-2.945466832850225
0.09431976722278934,-2.8252601935974235
0.08886891402048921,-3.0394164694947405
0.09060230817339585,-3.0181525772054574
0.08414127064325,-2.9921722912626523
0.08474212523567427,-2.9976613042221074
0.08261214378214557,-2.99176588753006
0.0822188365911433,-2.99386054942855
0.08655624324633814,-3.0165906738852044
0.080106228597743,-3.024693919674724
0.07760371773695932,-3.0725879457383765
0.07595710743814563,-3.1215287793000694
0.07734557599181895,-3.080010995620502
0.07327739653659343,-3.2363082548088333
0.07049467698000383,-3.3538187201040985
0.05222224682301492,-1.477606779418651
0.0524435730008044,-1.5008700701008553
0.05765141334995083,-2.1450949869607454
0.05494281232664669,-1.7866338937410124
0.057715688607015744,-2.1540661694928924
0.061286498220726716,-2.67647374791491
0.0649411711863025,-3.1319110390384823
0.06836390693957972,-3.3681038657306357
0.04833900865346888,-1.1795410583331614
0.04424264561290792,-0.9956263010561439
0.04072773014356649,-0.9127234646301872
0.03959243873548616,-0.8957874294898475
0.037805771048460356,-0.8755195409261896
0.0346261752674151,-0.8537216286076033
0.030956522874370528,-0.8402712123555405
0.026971540806659075,-0.8326172166618433
0.02391643687139364,-0.8278786656091861
0.003664122574590989,0.5960938133867115
9.114927080532687E-17,0.595865191142362
0.00800737564831106,0.5960643468609973
0.010478227875078345,0.5957865957224913
0.008727618709830737,0.5959851875477208
0.01341316842636128,0.5953923403243758
0.01695064031546315,0.594677839767468
0.021739780607722248,0.5934454863732033
0.024260457492029163,0.5926171007889531
0.02391643687139364,-0.8278786656091861
0.021604214394538707,-0.8243532133874367
0.01589536125049907,-0.8189523135585077
0.01793733873052275,-0.821448061432442
0.011451402793681271,-0.8136713811010232
0.014667501812675877,-0.8173921178991858
0.007797397084640355,-0.8092201542733579
0.002202992686851566,-0.8061164247151662
1.207595686660861E-16,-0.8063208633929717
