"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.370517665663045,0.12748726203470723
0.3743974879258405,0.13110543653545048
0.3782136238298898,0.1356371590229815
0.38089943132230897,0.13912053543144426
0.3805459795515232,0.13867807304896512
0.38493728320336273,0.14487459103340855
0.38862994080879704,0.14969612098361285
0.3910854856605763,0.1529439880645649
0.39506372587204686,0.15756133250073176
0.39758484529034865,0.16043187700214362
0.40079328256258384,0.16354600474192926
0.4039054994710112,0.16481045781262005
0.40696040960688673,0.16548496081039912
0.4097607092985327,0.16626716118591178
0.41287082166611433,0.16525571097047215
0.41517250560038926,0.16187200775756244
0.41821180634783117,0.15710483709667183
0.42054742873302586,0.15478379089698208
0.4228883834626804,0.14710108523661436
0.4262783808183405,0.1203083486208158
0.4286093710352563,0.09459052225351935
0.43037804205496977,0.07367487577006532
0.4325980791128149,0.0413156735759984
0.43376969265373194,0.014781407134477675
0.43493321749518343,-0.018902453615985606
0.43648995144171615,-0.05636140708219292
0.4379933876910862,-0.10467189712422406
0.43939534428976557,-0.16104039940127526
0.43950871967561667,-0.16583702526733984
0.44097403610000807,-0.239890360434384
0.4424691894319242,-0.3008757101139294
0.4440835634457912,-0.4017885672273761
0.44554267121892843,-0.5457578083078533
0.44608688567109744,-0.6060771413077817
0.4465229375913085,-0.6082198198650677
0.44719601647719864,-0.6275601094335563
0.44797701613786395,-0.6453323532751867
0.44819659618174734,-0.6731506756177252
0.4485875858472907,-0.7608807119447418
0.3634042836142616,0.11831834920633866
0.3675877510220969,0.12731710687003803
0.370517665663045,0.12748726203470723
0.4481191302449396,-0.7872134114044599
0.4485875858472907,-0.7608807119447418
0.4477072168084972,-0.7795110382601591
0.4463700435109023,-0.6515305401139505
0.44527858232594986,-0.6377632962160629
0.44411142167422224,-0.6340162469166893
0.44314837454125156,-0.629806722092821
0.4440975374636487,-0.6339466645590064
0.4410704722953663,-0.6251302306059825
0.43881258144074725,-0.6224767109636969
0.4264056309568611,-0.6097156130024008
0.42419104335405866,-0.6096022627466089
0.4306804461611425,-0.6122196265575919
0.42864280732808285,-0.6105867142511441
0.42167666596017905,-0.610075379814749
0.4199371635530357,-0.6108533027667319
0.43306007140637215,-0.6147811011307105
0.43547435716232363,-0.6180614076555875
0.437497880839508,-0.621154655792606
0.418161038415668,-0.6121636360378653
0.41533238835708836,-0.6153477651723083
0.38800112247128926,-0.6524041153647325
0.3904135155471913,-0.6488932629072692
0.41223814072017434,-0.6189791236938673
0.366331861552144,-0.6887679877811063
0.36782779441058877,-0.6855475144354909
0.3634042836142623,-0.6934662873038837
0.3872266485305612,-0.6535326225135488
0.38275346386191555,-0.6602204980821371
0.39813487730520164,-0.6373966414735865
0.4007039966260554,-0.6338084294731884
0.3939655054534438,-0.6434858081887257
0.40890192022650146,-0.6229360960556087
0.3717925835387725,-0.6781860767445498
0.3751688906577384,-0.6726093587410313
0.3685275583028551,-0.6837355718389543
0.37817060971561234,-0.6675422830291209
0.4048992554677382,-0.6281585876074842
0.24623977500469435,0.030647769045258136
0.252447306661739,0.034831471464744794
0.2545595680159893,0.035967516999921095
0.32050545101700356,0.06971755129082023
0.3140227292056295,0.06381731255389445
0.3077211959745744,0.060350501451846235
0.30150839229311127,0.05677712900466591
0.2978407946435278,0.054533631213716745
0.3546550399987828,0.10615168461295879
0.3577235656593696,0.1115604240632443
0.32668539574269356,0.0758667765742034
0.35048588567651656,0.10050938239729468
0.3327329296247931,0.08217093366047529
0.34468668645634426,0.09403402842084752
0.3387400859016808,0.08823834785596366
0.24623977500469435,0.030647769045258136
0.23967889216279667,0.029154946529648514
0.23341086143995282,0.030863353779425912
0.2307360385985313,0.0312928424877708
0.18424178703218855,0.030822091109716492
0.18520399014562916,0.03097991935250813
0.1784782074219045,0.03052398137875248
0.17272953160865054,0.030278847981818922
0.16658934999250036,0.030003132528270592
0.16063258449044987,0.030692767463067233
0.15447627463106928,0.030966383195805965
0.14814137393018087,0.03041662236167032
0.14115042046751994,0.03153560191885299
0.13463235436319967,0.03415544823304173
0.12877853814168425,0.03609801910540535
0.12296660022320974,0.03787632650653654
0.11729241989745086,0.040012185969806796
0.11175923113045887,0.04135369905048839
0.005475727816308307,0.04554401679271754
0.00679253916419655,0.04541061030349098
0.1085553683476324,0.041108423569459374
0.010751308090229986,0.04454128414161088
0.01539141659384146,0.04427190586931778
0.02352149550368493,0.043756725143148226
0.030230174482282865,0.04340097875640587
0.03652999532210396,0.04256681676540201
0.056916466954596526,0.04298830812797458
0.05783127152129895,0.043137507105328946
0.042787350481100606,0.041075062837403545
0.050404630667620826,0.041288065839027464
0.30763962267985895,-0.7636778954832951
0.30292180038214334,-0.7731836281638105
0.313906047338973,-0.752275567097312
0.3202876506685403,-0.7424668976558276
0.3265624313606421,-0.7339476130033719
0.33119171304246076,-0.728252791764101
0.27573626342710345,-0.8323624423290714
0.27091916719331544,-0.8418180889282508
0.26348063987869474,-0.8528209120578841
0.2573016454549221,-0.861167764211306
0.25128894131497037,-0.866515597568279
0.24540307664866318,-0.869346602004021
0.2394753205611886,-0.8698514345936418
0.23359361045904872,-0.8679900919218092
0.23191353599010792,-0.8667479430642389
