"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.02701377397853423,0.6585796896097724
0.026814378570603287,0.6586958310202983
0.02426045749202916,0.659938270824366
0.028880066615032424,0.6574884241548218
0.03282489518216016,0.6552590017282162
0.03528993659061248,0.6535514500365643
0.03756798429454955,0.6517816737027047
0.04093970267265196,0.6488969606104263
0.04446453657411592,0.6447378947869018
0.045321391376478934,0.6435340736415652
0.04759238377544764,0.6400524844491174
0.0511978933872744,0.6337432276745734
0.055016801650365856,0.6246487582595144
0.05839694191576899,0.6153047948524129
0.0601555714162663,0.609384085331383
0.06156770481624273,0.6041821471782092
0.06478942042291971,0.5902914690088594
0.06480113093622603,0.5902373509307102
0.06821545697502385,0.5716554778264983
0.07147587685694304,0.5502838129582359
0.07502717290906825,0.5207558570689218
0.07812238767793274,0.4869471020356269
0.07960323977423651,0.46760513520272834
0.08197545072142529,0.4291280548103874
0.08218778342797213,0.42550434243308005
0.08510732024946702,0.3711268953369573
0.0880567981379558,0.2978652286541177
0.09096983931902533,0.1979703950043597
0.09296143567128705,0.10359085072412749
0.0948355470362518,0.009109963527989836
0.09517226517154455,-0.01294111208635174
0.0969680276740826,-0.14694711562026827
0.09707608299330793,-0.1564536534033037
0.0992334898292564,-0.36381529708397037
0.10025454539454982,-0.5170554393727295
0.10212400278294184,-0.7513955726221628
0.10336272981938967,-0.9834705087499567
0.10527908536398738,-1.5113457388920852
0.10633521205665689,-1.899091960695689
0.1068986351202355,-1.958092568444909
0.10773262322622348,-2.1302727083311863
0.1092449381116716,-3.0021829449303157
0.10869194271661252,-2.492254505123552
0.109425519422302,-3.240435797471494
0.026971540806659075,-0.8846334549212072
0.02391643687139364,-0.8749111781011198
0.030956522874370528,-0.9017589805209307
0.034626175267415106,-0.9293987787676381
0.037805771048460356,-0.9696727716953637
0.03959243873548616,-1.0036984205989636
0.04072773014356649,-1.0303599102818235
0.04424264561290792,-1.1496361949672949
0.048339008653468886,-1.3831751648263009
0.05222224682301493,-1.7244881254502145
0.0524435730008044,-1.7495242544333334
0.05494281232664669,-2.048295727728829
0.05765141334995083,-2.399748840917286
0.057715688607015744,-2.408312545797908
0.061286498220726716,-2.885195145150917
0.0649411711863025,-3.269922115441598
0.06836390693957972,-3.4319081749832674
0.07049467698000383,-3.393526590178765
0.07327739653659343,-3.2703727229476423
0.07595710743814563,-3.1617527271323724
0.07734557599181895,-3.123268756168396
0.07760371773695932,-3.1163864860757826
0.080106228597743,-3.0720887900593623
0.08221883659114329,-3.042824141707103
0.08261214378214557,-3.0403627839061276
0.08414127064325,-3.03826716046742
0.08474212523567427,-3.0425835603245233
0.08655624324633814,-3.0594142720576185
0.08886891402048921,-3.08422321523875
0.09060230817339585,-3.0767465345153457
0.09234030089511311,-3.02335794217829
0.09431976722278934,-2.9117444166994564
0.0953649677537381,-2.843178838033081
0.09633725926056269,-2.7762787084059113
0.097539676044515,-2.738235040210316
0.0990501377671561,-2.7219018732441365
0.10064490826895654,-2.72966133803245
0.1006489489832134,-2.729691712304274
0.10208099798082428,-2.75705216006567
0.10339933948793978,-2.7733646847861704
0.10476320648403104,-2.7789922834153638
0.10511854786892828,-2.7782739383508224
0.10556364241075805,-2.782039667710199
0.10582518751956713,-2.7774473401744597
0.1061604128083373,-2.7813937679951293
0.10867866346237814,-3.4880515542114026
0.1087065261281529,-3.4801908330792206
0.109425519422302,-3.240435797471494
0.10799164141828788,-2.8469007842153413
0.10748722909917574,-2.8085377109982694
0.10696448135207093,-2.7864627951661625
0.003664122574590989,0.664153879992289
9.114927080532687E-17,0.6639033861224592
0.00800737564831106,0.6641090980919852
0.010478227875078345,0.6637750129570107
0.008727618709830737,0.6640148395677131
0.01341316842636128,0.6632905764000516
0.01695064031546315,0.6624260843227208
0.021739780607722248,0.660948384347554
0.024260457492029163,0.659938270824366
0.02391643687139364,-0.8749111781011198
0.021604214394538707,-0.8683829569314161
0.01589536125049907,-0.8592963223271897
0.01793733873052275,-0.8631490829195894
0.011451402793681271,-0.85180714566952
0.014667501812675877,-0.8569796505715013
0.007797397084640355,-0.8464212024743218
0.002202992686851566,-0.8429931599461236
1.207595686660861E-16,-0.8432109712352757
