"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.03528993659061248,0.5795661654402653
0.03756798429454955,0.5783691400210005
0.04093970267265196,0.5763586544280549
0.03282489518216016,0.5807535957449417
0.028880066615032424,0.5823330523922953
0.02701377397853423,0.5831342831583757
0.026814378570603287,0.583219694119446
0.04446453657411592,0.5733237759670263
0.02426045749202916,0.584098469294146
0.045321391376478934,0.5724312446782048
0.04759238377544764,0.569842356869967
0.0511978933872744,0.5650917200964517
0.055016801650365856,0.5581557431280506
0.05839694191576899,0.5508757671808613
0.0601555714162663,0.5461961852712004
0.06156770481624273,0.542070901094079
0.06478942042291971,0.5309901567956715
0.06480113093622603,0.530946964257839
0.06821545697502385,0.5160051287211264
0.07147587685694304,0.49853174960468116
0.07502717290906825,0.4740651306644214
0.07812238767793274,0.4457503523526536
0.08197545072142529,0.39676747149558833
0.07960323977423651,0.4294483925515987
0.08218778342797212,0.3936812582409345
0.08510732024946702,0.34680611018398855
0.0880567981379558,0.28332375277458666
0.09096983931902533,0.19645809075242363
0.09296143567128705,0.1130889024579373
0.0948355470362518,0.028808420614410715
0.09517226517154455,0.00910710688037483
0.0969680276740826,-0.11074032576627611
0.09707608299330793,-0.11928216026297203
0.0992334898292564,-0.30651119683041667
0.10025454539454982,-0.44618277675661244
0.10212400278294184,-0.6626135676577882
0.10336272981938967,-0.8785750159753491
0.10527908536398738,-1.3718974979972627
0.10633521205665689,-1.7438102192412572
0.1068986351202355,-1.809202332810692
0.10773262322622348,-1.9969646999471855
0.10869194271661252,-2.369578159480017
0.1092449381116716,-2.903549951691219
0.109425519422302,-3.1537135713179563
0.09234030089511311,-2.9376246146935787
0.09431976722278934,-2.812657674901233
0.10867866346237814,-3.4342122101984005
0.1087065261281529,-3.4251476652891135
0.09060230817339583,-3.0182091062080434
0.08886891402048921,-3.046467480194149
0.0953649677537381,-2.7457731888695545
0.09633725926056269,-2.6924495192111544
0.109425519422302,-3.1537135713179567
0.10799164141828788,-2.79348928586163
0.097539676044515,-2.671448150747321
0.08655624324633814,-3.0262985640356233
0.08414127064325,-3.000157732420017
0.08474212523567427,-3.0064875535196514
0.10748722909917574,-2.7526042493904344
0.10696448135207093,-2.7277672145435843
0.0990501377671561,-2.6678752809033557
0.08261214378214557,-2.9971785045802113
0.0822188365911433,-2.9986812224217276
0.1061604128083373,-2.7196116428100097
0.10064490826895654,-2.6818818014267536
0.080106228597743,-3.0288234341514597
0.07760371773695932,-3.0780565739000876
0.07595710743814563,-3.12663075507969
0.07734557599181895,-3.0854427167759537
0.10476320648403104,-2.7173223351216236
0.10511854786892828,-2.7169046521968117
0.10556364241075805,-2.7199597305311074
0.10582518751956713,-2.71538065779053
0.10339933948793978,-2.7146229842700893
0.10208099798082428,-2.7047124089140233
0.1006489489832134,-2.6819117165903568
0.05222224682301492,-1.431056422171582
0.0524435730008044,-1.4545580720565467
0.07327739653659343,-3.2424488688815494
0.07049467698000383,-3.3639928552574956
0.05765141334995083,-2.1131709662684135
0.05494281232664669,-1.7449242197312762
0.057715688607015744,-2.1224231999541967
0.061286498220726716,-2.663524923670984
0.0649411711863025,-3.1358997063533973
0.04833900865346888,-1.1339424932023865
0.06836390693957972,-3.3793193801603705
0.04424264561290792,-0.9552302684752758
0.04072773014356649,-0.8779940637662167
0.03959243873548616,-0.8627631067918222
0.037805771048460356,-0.8450328847724922
0.0346261752674151,-0.8268477307673339
0.030956522874370528,-0.8163410941482732
0.026971540806659075,-0.8107525562817168
0.02391643687139364,-0.8071010702475541
0.016950640315463148,0.5859021106945046
0.021739780607722248,0.5848094359599195
0.01341316842636128,0.586520816386484
0.024260457492029163,0.584098469294146
0.010478227875078346,0.5868608785658266
0.008727618709830737,0.5870347291638809
0.00800737564831106,0.5871043127235791
0.003664122574590989,0.5871116781820803
9.114927080532687E-17,0.5868844949177463
0.02391643687139364,-0.8071010702475541
0.021604214394538707,-0.8041980369268494
0.01589536125049907,-0.7995984153802074
0.01793733873052275,-0.8018071546655429
0.011451402793681271,-0.7948262435994474
0.014667501812675877,-0.7982016375873693
0.007797397084640355,-0.7905783574561447
0.002202992686851566,-0.7875188592905739
1.207595686660861E-16,-0.7877303175563455
