"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.11046061686219483
0.3675877510220969,0.11999594183640017
0.370517665663045,0.1205846141682973
0.40079328256258384,0.16366918791367388
0.4039054994710112,0.1663124321072616
0.40696040960688673,0.1684358831472534
0.4097607092985327,0.17080178079016817
0.38089943132230897,0.13376201646767558
0.3805459795515232,0.1332611873845626
0.3743974879258405,0.12472670947810346
0.3782136238298898,0.12985428270279922
0.38862994080879704,0.14596842628948337
0.38493728320336273,0.14028271670168127
0.39758484529034865,0.15944472978238863
0.39506372587204686,0.1557448078614135
0.4228883834626804,0.1633349640572418
0.4262783808183405,0.1419109404835624
0.4205474287330259,0.16859256374433212
0.41517250560038926,0.1706229358085575
0.41287082166611433,0.17197035252372922
0.4286093710352563,0.1205923240920335
0.43037804205496977,0.10302026500472253
0.3910854856605763,0.14991639159195072
0.4182118063478312,0.16888127427981411
0.4325980791128149,0.07547298582598111
0.43376969265373194,0.05242405015115034
0.43493321749518343,0.02287770570301821
0.43648995144171615,-0.010368867359041151
0.4379933876910862,-0.053115570557227626
0.43939534428976557,-0.103405305345581
0.43950871967561667,-0.10770498253775733
0.44097403610000807,-0.17508041026765447
0.4424691894319242,-0.2323541551633026
0.4440835634457912,-0.3279013692654902
0.44554267121892843,-0.465021963994745
0.44608688567109744,-0.5243027167886327
0.4465229375913085,-0.528714881091703
0.44719601647719864,-0.553114795522481
0.44797701613786395,-0.574993766130224
0.44819659618174734,-0.6043661378875168
0.4485875858472907,-0.6971472932136653
0.4481191302449396,-0.727625766113991
0.4485875858472907,-0.6971472932136653
0.4477072168084972,-0.7218867176819038
0.4463700435109023,-0.5941492100641023
0.44527858232594986,-0.5778399732431131
0.44411142167422224,-0.5737851572042588
0.44314837454125156,-0.5696444751531649
0.4440975374636487,-0.5737203611595292
0.4306804461611425,-0.5532097417695359
0.42864280732808285,-0.5515398844292849
0.4264056309568611,-0.5501931807260011
0.42419104335405866,-0.5494625224177407
0.4410704722953663,-0.5649930089973882
0.43881258144074725,-0.5624427782988916
0.43306007140637215,-0.5555101793956834
0.43547435716232363,-0.5583696245142638
0.42167666596017905,-0.5491182426429728
0.4199371635530357,-0.5492843194763426
0.437497880839508,-0.5611484395923511
0.366331861552144,-0.6071453165805067
0.36782779441058877,-0.6053157988072786
0.3634042836142623,-0.6099554287397077
0.418161038415668,-0.5499146294622537
0.3717925835387725,-0.6017487430635501
0.3751688906577384,-0.5993008439455054
0.3685275583028551,-0.6042910297483527
0.41533238835708836,-0.5520793165401577
0.38800112247128926,-0.5887771486744496
0.3904135155471913,-0.5861488077840562
0.3872266485305612,-0.589579362090196
0.38275346386191555,-0.5935182582847978
0.37817060971561234,-0.5970269705930517
0.41223814072017434,-0.5551125854105335
0.39813487730520164,-0.5752388840484471
0.4007039966260554,-0.5712907290542072
0.3939655054534438,-0.5814038352769076
0.40890192022650146,-0.5590972907864882
0.4048992554677382,-0.5649988924558149
0.32050545101700356,0.058518135619033886
0.3140227292056295,0.05224805662646714
0.3077211959745744,0.04839024517152963
