"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.08285842005687834
0.3675877510220969,0.09159073191237775
0.370517665663045,0.09175063590870026
0.40079328256258384,0.12768506403072788
0.4039054994710112,0.12915552730852164
0.40696040960688673,0.13007919346170957
0.4097607092985327,0.13115408018376923
0.38089943132230897,0.10315099484700663
0.3805459795515232,0.10271646022774623
0.3743974879258405,0.09528919806391851
0.3782136238298898,0.09973468312550342
0.38862994080879704,0.11361987737821969
0.38493728320336273,0.10882000598420347
0.39758484529034865,0.12447558264193709
0.39506372587204686,0.1215557873627875
0.4228883834626804,0.11506991255008424
0.4262783808183405,0.09032419485860879
0.4205474287330259,0.12198090053897682
0.41517250560038926,0.12777242072864145
0.41287082166611433,0.13062181799993297
0.4286093710352563,0.066418629864899
0.43037804205496977,0.04693930320379644
0.3910854856605763,0.11688012292907209
0.4182118063478312,0.12379429033110304
0.4325980791128149,0.016761522310951273
0.43376969265373194,-0.008085701042328194
0.43493321749518343,-0.03973943459998267
0.43648995144171615,-0.0749477099838019
0.4379933876910862,-0.12022504380372621
0.43939534428976557,-0.17317341965653135
0.43950871967561667,-0.17768293961014417
0.44097403610000807,-0.24752586161580384
0.4424691894319242,-0.30542583077691665
0.4440835634457912,-0.4014096024085488
0.44554267121892843,-0.538058649166007
0.44608688567109744,-0.5954746136756156
0.4465229375913085,-0.5978112067601662
0.44719601647719864,-0.6171920750265625
0.44797701613786395,-0.6342602288905695
0.44819659618174734,-0.6610171849582724
0.4485875858472907,-0.7457047171325153
0.4481191302449396,-0.7714571898567355
0.4485875858472907,-0.7457047171325152
0.4477072168084972,-0.7642580627121441
0.4463700435109023,-0.6410615903878913
0.44527858232594986,-0.6269986420906871
0.44411142167422224,-0.6235082683762614
0.44314837454125156,-0.6204766471393213
0.4440975374636487,-0.623456712457962
0.4306804461611425,-0.601211590534635
0.42864280732808285,-0.5986512119183913
0.4264056309568611,-0.5978763745769469
0.42419104335405866,-0.5987486397629798
0.4410704722953663,-0.6172424890665772
0.43881258144074725,-0.615425178372504
0.43306007140637215,-0.6053865975202135
0.43547435716232363,-0.6103978381497785
0.42167666596017905,-0.6013359822688048
0.4199371635530357,-0.6039718201708479
0.437497880839508,-0.6142968061373586
0.366331861552144,-0.6697144428286432
0.36782779441058877,-0.666635701626306
0.3634042836142623,-0.6730238334372732
0.418161038415668,-0.6076867547759498
0.3717925835387725,-0.6607582115353366
0.3751688906577384,-0.6566332272866453
0.3685275583028551,-0.6648849901499153
0.41533238835708836,-0.6140922138379127
0.38800112247128926,-0.6419586651102831
0.3904135155471913,-0.6397532339762889
0.3872266485305612,-0.6426921815888744
0.38275346386191555,-0.6474746753794344
0.37817060971561234,-0.6528847398569343
0.41223814072017434,-0.6201033297164011
0.39813487730520164,-0.6341380326703823
0.4007039966260554,-0.6326323193418999
0.3939655054534438,-0.6368606866381296
0.40890192022650146,-0.6250936269950985
0.4048992554677382,-0.6294892738431418
0.32050545101700356,0.036078842425297644
0.3140227292056295,0.030392847043237324
0.3077211959745744,0.027071841511375976
0.30150839229311127,0.023651356650784428
0.32668539574269356,0.042002410245658414
0.3327329296247931,0.048074063842303005
0.3387400859016808,0.053916283791391344
0.34468668645634426,0.059491670501748785
0.3546550399987828,0.07115986271625313
0.3577235656593696,0.07634465234274862
0.35048588567651656,0.06572744972468075
0.24623977500469435,-6.569426954469435E-4
0.252447306661739,0.0032454595585200427
0.2978407946435278,0.021508899220426744
0.3015083922931113,0.023651356650784425
0.2545595680159893,0.004294557542417328
0.24623977500469435,-6.569426954469431E-4
0.23967889216279667,-0.001918706125734541
0.23341086143995282,-5.067332049998744E-5
0.2307360385985313,4.554450807777419E-4
0.1784782074219045,0.0016319999047978038
0.18424178703218855,0.0016893837290830748
0.18520399014562916,0.001805323460319929
0.17272953160865054,0.0016211726418441901
0.16658934999250036,0.0015839638234528407
0.16063258449044987,0.0024902146742498514
0.15447627463106928,0.0029878947664786566
0.14814137393018087,0.002687490662475367
0.14115042046751994,0.00400950711820575
0.13463235436319967,0.006773915525832091
0.12877853814168425,0.008853894816290486
0.12296660022320974,0.010760323363161052
0.11729241989745086,0.01300082670857835
0.11175923113045887,0.014461000478627284
0.02352149550368493,0.01813803396178531
0.01539141659384146,0.01865588054215267
0.010751308090229988,0.01891817125574634
0.00679253916419655,0.01975572455716344
0.005475727816308307,0.019882088179255682
0.1085553683476324,0.01430696147315436
0.030230174482282865,0.01775983858684355
0.03652999532210396,0.01691516121562453
0.056916466954596526,0.017146451112609165
0.05783127152129895,0.017280035364269343
0.050404630667620826,0.01556453016137325
0.042787350481100606,0.015420116675098648
0.26348063987869474,-0.8745477875232748
0.2573016454549221,-0.8822378409553302
0.27091916719331544,-0.8637026309732181
0.27573626342710345,-0.8539578091884177
0.30763962267985895,-0.7715238446937214
0.30292180038214334,-0.7843199840021484
0.313906047338973,-0.7553104452631247
0.3202876506685403,-0.7406935912913635
0.3265624313606421,-0.7274473034512589
0.33119171304246076,-0.7184047406260029
0.03566583366375554,-0.3830351772766941
0.033007867482777335,-0.3817848063985684
0.04111262633718216,-0.38671886889968476
0.04980579187172512,-0.3919732466561526
0.05639976591519712,-0.39738411866278656
0.06127252229373005,-0.4017352341762681
0.25730164545492207,-0.8822378409553302
0.25128894131497037,-0.8864727824918771
0.24540307664866318,-0.8879312432211122
0.09838561275858715,-0.4564925226660317
0.09598427910538582,-0.4522935143959612
0.10478719991292337,-0.47097505524200234
0.2394753205611886,-0.8868695516625926
0.19114598285204873,-0.7838002440594737
0.1972013976858466,-0.8046305085902722
0.23359361045904872,-0.8833360603201447
0.20109834591731804,-0.8169130509173403
0.12852173844100734,-0.5387842469626192
0.12667222482429563,-0.5328678689929907
0.1860636307983235,-0.7648319010883452
0.23191353599010792,-0.8816034992736932
0.134395148014474,-0.5592056644982638
0.14033450270004488,-0.5818633230243487
0.15881670125051822,-0.654183384961804
0.1540445406304403,-0.6346140334383735
0.14775301934926555,-0.6084480292539586
0.3577235656600833,0.07634465234393051
0.3634042836142616,0.08285842005687834
0.23073603859853128,4.554450807777419E-4
0.22719385919484347,6.505107207973025E-4
0.2210226970098142,9.56061441834501E-4
0.21453095644079848,6.476407343561343E-4
0.20852932129729657,4.3983898420772927E-4
0.20245912456304083,7.438542258512275E-4
0.1901093391103475,0.002083974979582615
0.18520399014562916,0.001805323460319929
0.19627663410678484,0.0016263109879567413
0.005475727816308307,0.019882088179255682
0.005475727814916398,0.019882088179364724
1.7231614481845568E-28,0.019556045701511593
0.10855536834763238,0.014306961473154358
0.10553521635167783,0.014118941187560165
0.09925000871033905,0.012776492384320614
0.09187721927225596,0.012850787641637442
0.06319168599298826,0.017981459969368306
0.05783127152129895,0.017280035364269343
0.08614099772509703,0.014339252187570836
0.08049243381257214,0.015956694894926723
0.07497443410059405,0.01747665455219361
0.06920248851896993,0.018249490913330706
0.3577235656600833,0.07634465234393051
0.35772356565936964,0.07634465234274863
0.2978407946435278,0.021508899220426744
0.29533830808853406,0.01991852592678385
0.28920148650607436,0.01596678005385297
0.28307894928756483,0.012771969894053367
0.27698336026848497,0.010844795654474468
0.27091753329880597,0.009757582482701704
0.2647656188998674,0.008204308669177197
0.25864048706441395,0.005845791281026823
0.2545595680159893,0.004294557542417328
0.3453369343687919,-0.6939204057386819
0.33908276873578935,-0.703655788946058
0.3504843975513869,-0.6867692754122485
0.35468264012910783,-0.6814901746795943
0.3577235656600827,-0.6763183800055707
0.3634042836142623,-0.6730238334372732
0.0066545792206992365,-0.3752404076435981
1.0172232418107963E-28,-0.37497232957008003
0.011329718869520243,-0.3759511625745006
0.01625167472280324,-0.37686389824293226
0.020982976114872685,-0.37792107641897854
0.02492989530069542,-0.37885289681055967
0.03003380788198213,-0.3804009737141231
0.033007867482777335,-0.38178480639856843
0.06127252229373005,-0.4017352341762681
0.06238033719941727,-0.40272316513917295
0.06814082235781166,-0.40870818886644544
0.07380519036950867,-0.4155923748814122
0.07952315442730098,-0.42373927487367596
0.0853268432545209,-0.43300140662083336
0.09107723294864771,-0.44370563122738244
0.09598427910538582,-0.4522935143959612
0.10478719991292336,-0.4709750552420023
0.10478719991636012,-0.47097505524977745
0.11115248882247074,-0.48620912329851274
0.1168121811543314,-0.5023645212643898
0.12261231811517076,-0.5198470635392705
0.20109834591731804,-0.8169130509173403
0.203215102935163,-0.8235610675973999
0.1266722248242956,-0.5328678689929907
0.18510380826521802,-0.7612399403403718
0.18606363079832347,-0.7648319010883452
0.22757825387098465,-0.8769602179591439
0.23191353599010792,-0.8816034992736932
0.20922641185128157,-0.8404399277208157
0.17911583030115777,-0.7376783395251288
0.22151593844233977,-0.8676241712751332
0.21524571236117812,-0.8553060858444063
0.17327949289567188,-0.7124834357934349
0.1662389028738896,-0.6859991936124159
0.16022660568727112,-0.6599751964090926
0.15881670125051822,-0.654183384961804
0.27573626342710345,-0.8539578091884177
0.2770850728900009,-0.8512206173391814
0.2831311992398983,-0.8370310377941733
0.289194530529345,-0.8216051452412761
0.29531152143075345,-0.8051597146858821
0.30144065314829027,-0.7883021181234119
0.30292180038214334,-0.7843199840021484
0.3311917130424608,-0.718404740626003
0.3328297343949699,-0.7151880427018903
0.33908276873578935,-0.703655788946058
